        1000  0.100          160           59   8.8476324e+09      75.0481110
         500  0.100          127           57   8.3607752e+09      75.0851669
        2000  0.100          160           58   9.0691564e+09      75.1151047
         200  0.110          160           72   8.0064558e+09      75.1391068
         500  0.110          127           69   7.8253486e+09      75.1618805
        5000  0.100          160           57   9.1479357e+09      75.1702423
         500  0.100          160           61   8.5086817e+09      75.1769257
        1000  0.110          127           67   8.0898872e+09      75.2014923
           0  0.100          160           57   9.2011909e+09      75.2526245
        2000  0.110          127           66   8.1832986e+09      75.2771606
         500  0.090          160           50   9.4984335e+09      75.3200684
        1000  0.100          127           59   8.1731743e+09      75.3291016
        5000  0.100          160           56   9.2536474e+09      75.3666458
        5000  0.110          127           65   8.2393078e+09      75.3801575
           0  0.110          127           65   8.3630095e+09      75.4345627
         500  0.110          101           66   7.5033324e+09      75.4446487
         200  0.110          202           69   8.9008312e+09      75.4548950
         200  0.090          127           48   8.7224525e+09      75.4554214
        2000  0.100          127           60   7.9985987e+09      75.5067444
        5000  0.110          127           64   8.4012237e+09      75.5158920
        2000  0.100          160           56   9.4307226e+09      75.5213470
         200  0.100          255           64   9.2532644e+09      75.5327301
        1000  0.090          160           51   9.0446152e+09      75.5360413
         100  0.080          127           37   9.6682424e+09      75.5484695
        2000  0.090          202           51   9.9626404e+09      75.5572433
         100  0.110         1278           73   7.3894953e+09      75.5829315
        1000  0.110          101           68   7.2952223e+09      75.5914993
         100  0.120          202           86   7.5421240e+09      75.5985260
         500  0.100          202           58   9.7728195e+09      75.6027298
        1000  0.090          202           52   9.6828826e+09      75.6038361
         100  0.110         1609           71   7.1568522e+09      75.6274185
        2000  0.110          127           64   8.4587633e+09      75.6326752
        5000  0.090          202           51   1.0176269e+10      75.6397934
        5000  0.100          127           61   7.9446605e+09      75.6536560
         100  0.100          101           48   8.5949338e+09      75.6777420
         100  0.120          255           85   7.9161544e+09      75.6784286
           0  0.090          202           50   1.0251102e+10      75.6841431
        2000  0.110          101           69   7.2302495e+09      75.7055511
         200  0.120          127           80   7.5720745e+09      75.7083893
         100  0.110         1015           76   7.6352717e+09      75.7096939
         100  0.110         2000           76   7.6812037e+09      75.7433624
           0  0.100          127           61   7.9083571e+09      75.7601242
         100  0.110         2500           76   7.6828969e+09      75.7613220
        5000  0.090          202           49   1.0325426e+10      75.7935104
        2000  0.090          160           53   8.9171732e+09      75.7948990
         100  0.120          160           88   7.0804864e+09      75.8004303
        5000  0.110          101           70   7.1913324e+09      75.8078995
         200  0.110          101           60   7.9966459e+09      75.8093719
         200  0.080          160           40   1.0070255e+10      75.8226547
         200  0.100          127           51   9.2250696e+09      75.8308868
         200  0.100          202           66   8.4171914e+09      75.8557129
         500  0.120          101           77   7.1610317e+09      75.8580551
           0  0.110          101           70   7.1661010e+09      75.8689041
        1000  0.100          160           54   9.5659448e+09      75.8773727
        5000  0.100          127           62   7.8721961e+09      75.8938141
         100  0.110          806           77   7.7155610e+09      75.8947449
         100  0.120          321           85   8.2014566e+09      75.9060516
        1000  0.110          127           62   8.5557801e+09      75.9126434
          10  0.020           80            0   1.0958178e+10      75.9165039
         200  0.100          101           57   7.6398321e+09      75.9527893
        5000  0.110          101           70   7.0675543e+09      75.9592819
        1000  0.120          101           76   7.3666371e+09      76.0017471
         100  0.110          640           78   7.8233897e+09      76.0144730
        5000  0.090          160           54   8.8405146e+09      76.0226974
        2000  0.090          202           49   1.0547128e+10      76.0296326
         200  0.120          101           84   6.7176274e+09      76.0318909
         100  0.120          404           84   8.3172413e+09      76.0415115
         100  0.110           80           59   7.3395338e+09      76.0415344
        2000  0.110          101           71   7.0297728e+09      76.0429230
         500  0.090          202           55   9.2407839e+09      76.0711746
         500  0.110          160           65   8.9995049e+09      76.0786743
        2000  0.100          127           62   7.7395154e+09      76.0797653
          50  0.080          101           29   9.6700467e+09      76.1007767
         500  0.120           80           76   6.6701199e+09      76.1008759
        1000  0.120           80           78   6.5781361e+09      76.1151657
         100  0.110          508           79   7.8790011e+09      76.1177216
        2000  0.120          101           75   7.4334899e+09      76.1351395
         100  0.090          101           46   8.1270943e+09      76.1352921
           0  0.090          160           54   8.7010171e+09      76.1504440
         200  0.100          321           62   9.9762504e+09      76.1558533
         100  0.120          508           83   8.3322476e+09      76.1631851
         200  0.110          127           75   7.1615775e+09      76.1658630
        2000  0.120           80           79   6.5329802e+09      76.1690369
        5000  0.120           80           79   6.4390369e+09      76.2054749
         100  0.110          404           80   7.8650506e+09      76.2093277
           0  0.120           80           79   6.4215301e+09      76.2229080
        5000  0.120           80           80   6.4034601e+09      76.2418060
        1000  0.110          101           72   6.9667753e+09      76.2438126
        5000  0.120          101           74   7.4736092e+09      76.2473679
         500  0.080          202           43   1.0743001e+10      76.2515869
        2000  0.120           80           80   6.3767501e+09      76.2789536
         100  0.120          640           82   8.2736548e+09      76.2876663
           0  0.120          101           73   7.5004739e+09      76.3126602
        5000  0.090          160           54   8.6512773e+09      76.3182907
         500  0.090          255           52   1.0543234e+10      76.3416595
         100  0.110          321           80   7.7558876e+09      76.3643265
        1000  0.120           80           81   6.3322276e+09      76.3708191
        5000  0.120          101           74   7.6054881e+09      76.4021072
         200  0.110           80           66   6.6443658e+09      76.4141617
        1000  0.080          202           45   1.0257937e+10      76.4166870
          50  0.090           80           39   7.8706196e+09      76.4415665
        1000  0.100          127           63   7.6514324e+09      76.4470139
         100  0.120          806           81   8.1599196e+09      76.4913712
        2000  0.120          101           73   7.6467814e+09      76.4974213
          10  0.000          101            0   1.2644654e+10      76.4997940
        1000  0.090          202           47   1.0739787e+10      76.5152588
         200  0.120           80           70   7.0259569e+09      76.5679092
         100  0.120          127           91   6.5736520e+09      76.6064072
         100  0.130          127           96   6.9498778e+09      76.6120682
         500  0.120           80           83   6.2446792e+09      76.6130447
        2000  0.090          160           55   8.5769933e+09      76.6175156
         500  0.110          127           60   8.8437166e+09      76.6191483
        1000  0.100          202           55   1.0242618e+10      76.6277924
          50  0.070          101           27   9.2373279e+09      76.6398392
         100  0.110          255           81   7.4874173e+09      76.6709442
         100  0.130          101           99   6.3747215e+09      76.6895370
          10  0.030           80            0   1.1587718e+10      76.6944427
        1000  0.120          101           72   7.7157847e+09      76.7248611
         100  0.120         2500           81   8.1265587e+09      76.7478027
         100  0.120         2000           81   8.1244457e+09      76.7607574
        2000  0.080          202           46   9.9722383e+09      76.7614822
         500  0.110          101           74   6.8428431e+09      76.7786102
         200  0.130           80           94   6.2685112e+09      76.7921143
         100  0.120           64           70   6.2915830e+09      76.7924500
         100  0.120         1015           80   8.0762537e+09      76.8084335
         100  0.100         1609           67   6.7685535e+09      76.8295746
          20  0.030          101            3   1.2078673e+10      76.8359222
         200  0.120           64           78   5.9071401e+09      76.9293365
         200  0.100          404           61   1.0659389e+10      76.9366455
         200  0.120          160           76   8.4687805e+09      76.9598236
         500  0.100          160           52   9.9455232e+09      76.9623489
         200  0.110          255           67   9.7886884e+09      76.9950485
        5000  0.080          202           47   9.7640356e+09      77.0403442
        2000  0.130           64           90   5.8940344e+09      77.0595703
           0  0.130           64           91   5.8626207e+09      77.0702591
        5000  0.130           64           91   5.8503813e+09      77.0711975
        2000  0.130           64           91   5.7718164e+09      77.0755081
        5000  0.130           64           91   5.8751109e+09      77.0805969
        1000  0.130           64           92   5.7411707e+09      77.0877762
         200  0.090          404           58   1.0077012e+10      77.0896530
        1000  0.130           64           89   5.9253509e+09      77.0995255
        1000  0.110          160           62   9.3599171e+09      77.1179657
         500  0.130           64           94   5.6802012e+09      77.1243515
         200  0.090          508           57   1.0614675e+10      77.1298218
         100  0.090          127           39   1.0228347e+10      77.1428833
         100  0.100           80           55   6.9411558e+09      77.1449966
        1000  0.090          160           56   8.3690998e+09      77.1463928
          50  0.050          127           18   1.0980105e+10      77.1651917
         500  0.130           64           87   5.9883807e+09      77.1652679
        2000  0.080          255           45   1.1011016e+10      77.1673050
         100  0.130          160           93   7.4877281e+09      77.1722794
         500  0.130           80           88   6.6034468e+09      77.1837540
          20  0.020          101            3   1.1422536e+10      77.1895370
        1000  0.080          255           47   1.0651837e+10      77.1979141
         500  0.120          127           73   8.2775470e+09      77.2143707
           0  0.080          202           47   9.6939786e+09      77.2475052
          50  0.100           80           41   8.3263642e+09      77.2791290
         500  0.100          127           65   7.4028892e+09      77.2809219
         500  0.120          101           69   7.8552704e+09      77.3027496
         200  0.090          640           56   1.0911096e+10      77.3105545
        5000  0.080          255           44   1.1163685e+10      77.3124847
          50  0.110           64           52   6.8734935e+09      77.3420258
         200  0.090          321           59   9.5303066e+09      77.3555908
          20  0.050           80            8   9.8170921e+09      77.3697281
         200  0.130          101           89   7.1043891e+09      77.3708725
        2000  0.100          202           54   1.0540249e+10      77.3752670
         100  0.110          202           83   7.2077373e+09      77.3754654
         100  0.060          160           27   1.1120836e+10      77.3830566
         100  0.120         1278           78   7.8168192e+09      77.4124298
         200  0.090          806           56   1.1183976e+10      77.4236450
         200  0.090          160           43   1.0654046e+10      77.4249725
        1000  0.130           80           86   6.6964183e+09      77.4413986
           0  0.080          255           44   1.1383218e+10      77.4419785
         100  0.130           80          103   5.7358034e+09      77.4686584
         200  0.100          160           68   7.5742244e+09      77.4861679
         200  0.090         1015           56   1.1223888e+10      77.5089645
        1000  0.090          255           50   1.1269134e+10      77.5109406
        5000  0.080          202           48   9.6233964e+09      77.5144730
         100  0.130           50           84   5.4828134e+09      77.5471954
         200  0.090         1278           55   1.1145868e+10      77.5750427
         200  0.090         2500           56   1.1285623e+10      77.5814667
         500  0.110           80           72   6.3096284e+09      77.6020737
         200  0.090         2000           56   1.1275574e+10      77.6073151
        2000  0.130           80           85   6.7437082e+09      77.6180038
         500  0.120           64           82   5.6643118e+09      77.6191406
          50  0.120           50           66   5.7182326e+09      77.6250534
         200  0.130           64           99   5.4460109e+09      77.6306229
        5000  0.080          255           43   1.1487341e+10      77.6329041
         200  0.090         1609           54   1.0996278e+10      77.6841049
         200  0.130           50           91   5.2193434e+09      77.7021179
         500  0.090          127           54   7.9095532e+09      77.7172165
         200  0.100          508           60   1.1230454e+10      77.7205505
        5000  0.130           80           84   6.7720673e+09      77.7324219
         200  0.120           80           89   5.9295852e+09      77.7414398
          10  0.130           25           41   4.7442601e+09      77.7454681
         200  0.130           64           82   6.2467758e+09      77.7628326
         200  0.070          202           34   1.1992209e+10      77.7670517
          10  0.010          101            0   1.3370082e+10      77.7734451
         500  0.100          101           63   7.0976840e+09      77.7800522
        2000  0.110          160           61   9.4966036e+09      77.7929306
           0  0.130           80           84   6.7912591e+09      77.8078384
         500  0.080          160           47   8.9837814e+09      77.8504410
          50  0.130           40           81   4.9798999e+09      77.8877487
        5000  0.130           80           83   6.8098529e+09      77.8967438
         100  0.100         1278           70   7.0614369e+09      77.9111633
          50  0.060          127           19   1.1614017e+10      77.9155502
         100  0.110           64           66   5.9511183e+09      77.9215088
        2000  0.080          202           48   9.4227067e+09      77.9285660
        5000  0.100          202           53   1.0656748e+10      77.9445419
          50  0.100           64           49   6.4997688e+09      77.9495392
        1000  0.120           64           84   5.6052091e+09      77.9529648
         100  0.130          202           91   7.9775242e+09      77.9751434
         500  0.080          321           47   1.1343959e+10      78.0252228
        2000  0.080          255           43   1.1765741e+10      78.0280838
         500  0.080          255           49   9.9693445e+09      78.0292435
        2000  0.130           80           83   6.8386995e+09      78.0374146
         500  0.090          202           45   1.1366243e+10      78.0938492
        1000  0.120          127           71   8.5589555e+09      78.1397629
        2000  0.120           64           85   5.5755110e+09      78.1407394
        1000  0.110           80           74   6.2229709e+09      78.1441116
         100  0.070          127           35   9.1446702e+09      78.1525269
         100  0.140           64          114   5.4070446e+09      78.1998444
         500  0.130           50           95   5.0473354e+09      78.2121048
        5000  0.110          160           61   9.6792996e+09      78.2125778
          10  0.120           30           28   5.4511718e+09      78.2343216
         100  0.070          160           29   1.1644727e+10      78.2511444
        5000  0.120           64           86   5.5579156e+09      78.2611542
        1000  0.130           80           82   6.9580319e+09      78.2663956
         200  0.090          255           60   8.7524342e+09      78.2673035
         100  0.140           80          109   6.0645350e+09      78.2864456
         100  0.120          101           94   6.0311148e+09      78.3009262
        1000  0.140           50          106   5.2119557e+09      78.3246078
        2000  0.140           50          105   5.2326487e+09      78.3285294
           0  0.100          202           53   1.0846847e+10      78.3316040
           0  0.140           50          105   5.2531932e+09      78.3396378
         500  0.140           50          108   5.1709061e+09      78.3403168
        5000  0.140           50          105   5.2447969e+09      78.3417664
          20  0.140           30           70   4.8843991e+09      78.3422852
           0  0.120           64           86   5.5459415e+09      78.3519211
        2000  0.140           50          104   5.2737347e+09      78.3550873
        5000  0.140           50          104   5.2613207e+09      78.3593674
         200  0.100          640           60   1.1544932e+10      78.3649521
          10  0.140           25           44   5.0138742e+09      78.3900757
        1000  0.140           50          103   5.2941757e+09      78.4058838
         200  0.070          160           38   9.6219935e+09      78.4205856
        5000  0.120           64           86   5.5344164e+09      78.4359512
         100  0.140           40           99   4.9100211e+09      78.4419861
          10  0.110           30           27   5.1560950e+09      78.4499817
        2000  0.110           80           75   6.1804293e+09      78.4553986
         500  0.090          160           58   8.0497864e+09      78.4554214
         200  0.140           64          105   5.7579540e+09      78.4557724
        1000  0.130           50           97   5.0080589e+09      78.4571381
        1000  0.070          255           39   1.1493784e+10      78.4748840
         500  0.140           50          101   5.3356964e+09      78.4921417
           0  0.110          160           60   9.7358459e+09      78.5289688
        2000  0.090          255           48   1.1651280e+10      78.5298615
         200  0.140           50          113   4.9994051e+09      78.5323410
          20  0.130           30           66   4.6218793e+09      78.5411224
        2000  0.130           50           98   4.9888543e+09      78.5676498
        2000  0.120           64           87   5.5166208e+09      78.5760498
         100  0.110          160           84   6.7677169e+09      78.5933762
         100  0.120         1609           75   7.5720151e+09      78.6185303
         500  0.070          202           40   1.0160112e+10      78.6197052
        1000  0.100          101           64   6.9023104e+09      78.6203003
        5000  0.130           50           99   4.9773732e+09      78.6528625
        5000  0.110           80           75   6.1545487e+09      78.6532288
        2000  0.120          127           69   8.6577766e+09      78.6677628
        2000  0.070          255           40   1.1122180e+10      78.6782074
         200  0.060          202           32   1.1337731e+10      78.6842194
           0  0.130           50           99   4.9695247e+09      78.7038193
          20  0.060           80            9   1.0279654e+10      78.7149506
        5000  0.100          202           52   1.0926050e+10      78.7366104
        1000  0.080          202           50   9.2528128e+09      78.7522812
         100  0.120           50           79   5.1865472e+09      78.7561340
        5000  0.130           50           99   4.9618340e+09      78.7582932
         500  0.130           80           80   7.0557307e+09      78.7781754
           0  0.110           80           75   6.0758226e+09      78.7908630
        1000  0.120           64           87   5.4319017e+09      78.7986069
         100  0.100         1015           72   7.2230067e+09      78.8015594
         200  0.100          806           60   1.1835452e+10      78.8324127
        2000  0.130           50          100   4.9501983e+09      78.8536530
         500  0.100          255           55   1.1157303e+10      78.8575439
         100  0.130          255           90   8.3745106e+09      78.8637466
         200  0.110          101           79   6.3559869e+09      78.8688126
        5000  0.110          160           59   9.7915187e+09      78.8789368
        1000  0.090          127           56   7.7323658e+09      78.9080887
         200  0.140           40          106   4.7179279e+09      78.9102478
        5000  0.110           80           75   6.0587945e+09      78.9194260
         100  0.100         2000           72   7.2665385e+09      78.9360123
         100  0.100         2500           72   7.2681155e+09      78.9538269
        5000  0.070          255           41   1.0860725e+10      78.9685440
        1000  0.080          255           41   1.2161141e+10      78.9706421
         200  0.140           50           97   5.5189125e+09      78.9831772
        1000  0.130           50          101   4.9307356e+09      79.0080948
        5000  0.120          127           69   8.7172168e+09      79.0333023
        2000  0.100          101           65   6.8407772e+09      79.0917740
         100  0.120           80           61   7.6849879e+09      79.0942764
         500  0.130          101           82   7.5755971e+09      79.1070633
        2000  0.110           80           76   6.0336292e+09      79.1177826
         200  0.110          321           66   1.0557109e+10      79.1359940
         500  0.070          255           36   1.2270507e+10      79.1373749
          50  0.140           40           85   5.2654715e+09      79.1401443
         200  0.100         1015           59   1.1877661e+10      79.1491089
          20  0.110           40           43   5.4976512e+09      79.1541672
         500  0.140           64           99   6.0071265e+09      79.1684189
         500  0.090          321           50   1.1880559e+10      79.1737518
           0  0.070          255           42   1.0762569e+10      79.2058945
         200  0.120          202           73   9.4182861e+09      79.2199249
         100  0.140          101          105   6.7424993e+09      79.2381821
         500  0.120           64           89   5.3745132e+09      79.2396011
        1000  0.080          321           44   1.2274233e+10      79.2632217
           0  0.120          127           68   8.7577795e+09      79.2700653
