         200  0.100           10          133   1.3008854e+09       8.2120905
         500  0.100           10          131   1.2998804e+09       8.2181835
         100  0.100           10          136   1.2944218e+09       8.2185135
        2000  0.100           10          130   1.3073701e+09       8.2187471
           0  0.100           10          130   1.3075668e+09       8.2194862
        2000  0.100           10          131   1.3076800e+09       8.2196922
        1000  0.100           10          131   1.3078017e+09       8.2203465
         500  0.100           10          129   1.3066227e+09       8.2210770
        5000  0.100           10          130   1.3076705e+09       8.2224245
        5000  0.100           10          130   1.3075169e+09       8.2227755
        1000  0.100           10          130   1.3071692e+09       8.2239895
         200  0.100           10          127   1.3052097e+09       8.2294436
         100  0.100           10          124   1.3114254e+09       8.2462683
          50  0.100           10          118   1.3156404e+09       8.2877846
         100  0.110           10          148   1.4086991e+09       8.3365011
         200  0.110           10          145   1.4166173e+09       8.4286108
         500  0.110           10          142   1.4157439e+09       8.4849329
        1000  0.110           10          142   1.4154856e+09       8.5063505
        2000  0.110           10          141   1.4153958e+09       8.5195580
        5000  0.110           10          141   1.4154273e+09       8.5255651
           0  0.110           10          141   1.4153143e+09       8.5278206
        5000  0.110           10          141   1.4152091e+09       8.5325613
        2000  0.110           10          141   1.4150936e+09       8.5383911
          20  0.100           10          102   1.3316260e+09       8.5388498
        1000  0.110           10          140   1.4149320e+09       8.5551596
         500  0.110           10          140   1.4238324e+09       8.5721474
         100  0.100           15          114   1.6053819e+09       8.6205997
         200  0.110           10          138   1.4225613e+09       8.6313763
         200  0.100           15          110   1.6124339e+09       8.6908913
         100  0.110           10          135   1.4206400e+09       8.7454424
         500  0.100           15          108   1.6167734e+09       8.7460556
        1000  0.100           15          108   1.6297143e+09       8.7591934
        2000  0.100           15          108   1.6304020e+09       8.7682581
        5000  0.100           15          107   1.6311043e+09       8.7744665
           0  0.100           15          107   1.6312940e+09       8.7755909
        5000  0.100           15          107   1.6315442e+09       8.7764940
        2000  0.100           15          107   1.6318779e+09       8.7821951
        1000  0.100           15          107   1.6326081e+09       8.7915678
         500  0.100           15          106   1.6338222e+09       8.8070354
         200  0.100           15          104   1.6377903e+09       8.8606291
         100  0.100           15          101   1.6565277e+09       8.9574327
          50  0.110           10          128   1.4263896e+09       8.9739361
         100  0.100           19          103   1.8799177e+09       9.0334921
        5000  0.090           19           88   1.7719109e+09       9.1257410
         500  0.090           19           90   1.7656027e+09       9.1268644
        2000  0.090           19           89   1.7709239e+09       9.1288748
        1000  0.090           19           89   1.7691080e+09       9.1290340
        5000  0.090           19           88   1.7732937e+09       9.1307421
         200  0.090           19           91   1.7427726e+09       9.1309948
        1000  0.090           19           88   1.7759112e+09       9.1311054
           0  0.090           19           88   1.7725943e+09       9.1325073
        2000  0.090           19           88   1.7743250e+09       9.1326780
         100  0.090           19           95   1.7262047e+09       9.1342649
         500  0.090           19           87   1.7792516e+09       9.1390448
         200  0.090           19           85   1.8023208e+09       9.1435595
         200  0.100           19          100   1.8988276e+09       9.1618538
          50  0.100           15           95   1.6834783e+09       9.1648674
         100  0.090           19           82   1.8198125e+09       9.1733408
          50  0.090           15           87   1.5460110e+09       9.2190914
          10  0.090           10           72   1.2510574e+09       9.2245131
         100  0.090           15           93   1.5228187e+09       9.2378893
          50  0.090           19           76   1.8841691e+09       9.2399578
         500  0.100           19           98   1.9247497e+09       9.2505703
         200  0.090           15           95   1.5065594e+09       9.2551756
         500  0.090           15           97   1.5032526e+09       9.2721481
        1000  0.100           19           97   1.9288198e+09       9.2786570
        1000  0.090           15           98   1.5021816e+09       9.2803593
        2000  0.090           15           98   1.5016317e+09       9.2841749
        5000  0.090           15           99   1.5013015e+09       9.2856684
           0  0.090           15           99   1.5010948e+09       9.2885447
        5000  0.090           15           99   1.5009313e+09       9.2909956
        2000  0.100           19           97   1.9308220e+09       9.2922382
        2000  0.090           15           98   1.4900877e+09       9.2923193
        1000  0.090           15           99   1.4894711e+09       9.2945108
        5000  0.100           19           97   1.9319421e+09       9.2973242
         500  0.090           15           99   1.4883990e+09       9.2976341
           0  0.100           19           96   1.9327919e+09       9.3062115
        5000  0.100           19           96   1.9335205e+09       9.3106041
          20  0.090           15           71   1.6247310e+09       9.3168545
         200  0.090           15          101   1.4847450e+09       9.3189030
        2000  0.100           19           96   1.9346958e+09       9.3194332
          10  0.100           10           79   1.3594442e+09       9.3201399
        1000  0.100           19           96   1.9365956e+09       9.3306732
          20  0.090           10           94   1.2223636e+09       9.3494110
         100  0.090           15          104   1.4688036e+09       9.3632278
         500  0.100           19           95   1.9404215e+09       9.3639421
         100  0.090           25           88   1.9767704e+09       9.3903112
         200  0.100           19           93   1.9517910e+09       9.4629631
         200  0.090           25           85   2.0220275e+09       9.4755621
         500  0.090           25           83   2.0406656e+09       9.5296898
        1000  0.090           25           82   2.0470226e+09       9.5521641
        2000  0.090           25           82   2.0501217e+09       9.5616808
        5000  0.090           25           81   2.0519411e+09       9.5679073
           0  0.090           25           81   2.0533115e+09       9.5736628
        5000  0.090           25           82   2.0703661e+09       9.5801649
        2000  0.090           25           81   2.0721573e+09       9.5873756
        1000  0.090           25           81   2.0753567e+09       9.5948153
         500  0.090           25           80   2.0815610e+09       9.6158218
         100  0.100           19           89   1.9865138e+09       9.6170988
          50  0.090           10          109   1.2108550e+09       9.6588373
          20  0.090           19           60   2.0568227e+09       9.6878233
         200  0.090           25           78   2.1004869e+09       9.6910620
          20  0.110           10          111   1.4473775e+09       9.7848721
         100  0.090           10          114   1.2018344e+09       9.8032198
         100  0.090           25           75   2.1496819e+09       9.8274431
         200  0.090           10          116   1.1980595e+09       9.8878002
          10  0.090           15           50   1.7865952e+09       9.9125652
         100  0.110           15          123   1.7372639e+09       9.9281301
          20  0.100           15           78   1.7744893e+09       9.9286423
         500  0.090           10          119   1.2035832e+09       9.9357023
        1000  0.090           10          119   1.2029316e+09       9.9523830
        2000  0.090           10          119   1.2025804e+09       9.9604406
        5000  0.090           10          120   1.2023775e+09       9.9692450
           0  0.090           10          120   1.2021580e+09       9.9696436
          50  0.100           19           83   2.0439473e+09       9.9715986
        5000  0.090           10          120   1.2020223e+09       9.9763536
        2000  0.090           10          120   1.2017164e+09       9.9766293
        1000  0.090           10          120   1.2012841e+09       9.9865971
         500  0.090           10          121   1.2004128e+09      10.0053463
         100  0.090           30           84   2.1921068e+09      10.0224485
         100  0.100           25           96   2.1455657e+09      10.0445118
         200  0.090           10          122   1.1979314e+09      10.0576601
         200  0.110           15          120   1.7583471e+09      10.1221342
         100  0.090           10          125   1.1938068e+09      10.1520796
          50  0.090           25           69   2.2540342e+09      10.1683969
          20  0.080           19           55   1.8969665e+09      10.1878595
         500  0.110           15          118   1.7633687e+09      10.2348471
         200  0.090           30           80   2.2546035e+09      10.2411366
          10  0.080           19           35   2.2267436e+09      10.2620420
        1000  0.110           15          117   1.7650588e+09      10.2764692
        2000  0.110           15          117   1.7659228e+09      10.2944956
         200  0.100           25           93   2.1965793e+09      10.3083849
        5000  0.110           15          116   1.7666765e+09      10.3118734
           0  0.110           15          116   1.7668957e+09      10.3163719
        5000  0.110           15          116   1.7671852e+09      10.3271770
          10  0.080           15           46   1.6347773e+09      10.3329973
        2000  0.110           15          116   1.7676515e+09      10.3362541
        1000  0.110           15          115   1.7684425e+09      10.3575335
         500  0.090           30           79   2.3007734e+09      10.3913097
         500  0.110           15          115   1.7698743e+09      10.3975773
          50  0.080           25           63   2.0743547e+09      10.4382496
        1000  0.090           30           78   2.3103590e+09      10.4421825
        2000  0.090           30           77   2.3150666e+09      10.4687223
         500  0.100           25           90   2.2175037e+09      10.4797821
        5000  0.090           30           77   2.3178900e+09      10.4836712
         100  0.080           25           69   1.9815685e+09      10.4853983
           0  0.090           30           77   2.3198144e+09      10.4965591
        5000  0.090           30           77   2.3217620e+09      10.5054703
         100  0.120           10          161   1.5402401e+09      10.5072794
         200  0.110           15          113   1.7878099e+09      10.5205889
        2000  0.090           30           76   2.3243784e+09      10.5210028
         200  0.080           25           72   1.9378371e+09      10.5343552
        1000  0.100           25           89   2.2246682e+09      10.5394421
        1000  0.090           30           76   2.3291960e+09      10.5521984
        2000  0.100           25           89   2.2281523e+09      10.5675678
          50  0.080           19           70   1.7306751e+09      10.5683136
         500  0.080           25           74   1.9068333e+09      10.5732851
        5000  0.100           25           89   2.2302815e+09      10.5846634
        1000  0.080           25           74   1.9013169e+09      10.5867691
        2000  0.080           25           75   1.8985857e+09      10.5946293
        5000  0.080           25           75   1.8970237e+09      10.5982113
           0  0.100           25           89   2.2495716e+09      10.6013565
           0  0.080           25           75   1.8959636e+09      10.6037970
        5000  0.080           25           75   1.8948403e+09      10.6086884
         500  0.090           30           75   2.3385075e+09      10.6108513
        2000  0.080           25           75   1.8930583e+09      10.6111498
        5000  0.100           25           89   2.2509256e+09      10.6112337
        1000  0.080           25           76   1.8903741e+09      10.6192522
        2000  0.100           25           89   2.2530263e+09      10.6271410
         500  0.080           25           76   1.8847235e+09      10.6399889
        1000  0.100           25           88   2.2565548e+09      10.6572876
         200  0.120           10          157   1.5391864e+09      10.6916723
         200  0.080           25           78   1.8544531e+09      10.6918249
         500  0.100           25           87   2.2635640e+09      10.7112989
         100  0.110           15          109   1.7958935e+09      10.7255640
         200  0.080           30           74   2.0748838e+09      10.7301960
         500  0.080           30           72   2.1158468e+09      10.7353516
        2000  0.080           30           71   2.1285709e+09      10.7369251
        1000  0.080           30           71   2.1243209e+09      10.7375202
        5000  0.080           30           71   2.1310556e+09      10.7401257
        5000  0.080           30           70   2.1344748e+09      10.7417068
           0  0.080           30           71   2.1327674e+09      10.7423267
        2000  0.080           30           70   2.1367908e+09      10.7431936
        1000  0.080           30           70   2.1410458e+09      10.7502050
         100  0.080           30           77   2.0195338e+09      10.7526436
         500  0.080           30           70   2.1664182e+09      10.7600517
          20  0.080           15           65   1.4936968e+09      10.7653952
          20  0.080           25           47   2.3772390e+09      10.7700272
         100  0.080           19           75   1.6739489e+09      10.7769156
         200  0.080           30           67   2.1920545e+09      10.7850113
         200  0.090           30           73   2.3866936e+09      10.7854939
         100  0.080           25           81   1.8146026e+09      10.7957554
         500  0.120           10          155   1.5385507e+09      10.8051262
        1000  0.120           10          154   1.5383071e+09      10.8511696
         100  0.080           30           64   2.2540186e+09      10.8627872
        2000  0.120           10          154   1.5382550e+09      10.8692818
        5000  0.120           10          153   1.5382336e+09      10.8801680
           0  0.120           10          153   1.5382130e+09      10.8864145
         200  0.080           19           79   1.6585692e+09      10.8896675
        5000  0.120           10          153   1.5381215e+09      10.8994865
         200  0.100           25           85   2.2849124e+09      10.9029961
        2000  0.120           10          153   1.5380736e+09      10.9074183
        1000  0.120           10          153   1.5379520e+09      10.9310598
         500  0.080           19           80   1.6382643e+09      10.9641123
         500  0.120           10          153   1.5481021e+09      10.9689360
         100  0.110           19          112   2.0401804e+09      10.9782152
        1000  0.080           19           81   1.6353467e+09      10.9842138
        2000  0.080           19           81   1.6338895e+09      11.0006943
        5000  0.080           19           81   1.6329937e+09      11.0098925
           0  0.080           19           81   1.6324493e+09      11.0139036
        5000  0.080           19           81   1.6317798e+09      11.0183535
        2000  0.080           19           82   1.6309824e+09      11.0283327
        1000  0.080           19           82   1.6293825e+09      11.0435724
          10  0.090           19           37   2.4068465e+09      11.0462875
         500  0.080           19           83   1.6263101e+09      11.0690947
         200  0.120           10          150   1.5469408e+09      11.0875683
         100  0.090           30           70   2.4569313e+09      11.1163416
          50  0.080           30           58   2.3864655e+09      11.1360226
         200  0.080           19           84   1.6061504e+09      11.1500893
          50  0.110           15          103   1.8267354e+09      11.1580286
          10  0.080           10           66   1.1487311e+09      11.1960955
         100  0.100           25           81   2.3403942e+09      11.2275257
          20  0.100           19           65   2.2382203e+09      11.2384434
         200  0.110           19          108   2.0615260e+09      11.2506523
         100  0.120           10          146   1.5453469e+09      11.2929087
         100  0.080           19           87   1.5806801e+09      11.2996311
          50  0.080           15           80   1.4256360e+09      11.3390055
         100  0.080           40           72   2.3937354e+09      11.3482056
         100  0.100           30           92   2.3880351e+09      11.3528290
         500  0.110           19          106   2.0906500e+09      11.4163437
          10  0.110           10           85   1.4752244e+09      11.4683104
        1000  0.110           19          106   2.0953175e+09      11.4721060
        2000  0.110           19          105   2.0976399e+09      11.5035324
        5000  0.110           19          105   2.0988453e+09      11.5160732
           0  0.110           19          105   2.0997928e+09      11.5317163
          10  0.070           19           32   2.0344881e+09      11.5340223
        5000  0.110           19          105   2.1006228e+09      11.5408468
          10  0.100           15           54   1.9447840e+09      11.5513535
        2000  0.110           19          104   2.1019598e+09      11.5597391
         100  0.080           15           85   1.3933940e+09      11.5818243
        1000  0.110           19          104   2.1040977e+09      11.5830851
         200  0.080           40           69   2.5081464e+09      11.5919189
         500  0.110           19          103   2.1082915e+09      11.6482430
          20  0.090           25           51   2.5735690e+09      11.6764088
         200  0.080           15           88   1.3886582e+09      11.7102299
          50  0.120           10          140   1.5528965e+09      11.7142153
         100  0.090           40           79   2.6136486e+09      11.7223816
         500  0.080           40           66   2.5544983e+09      11.7795296
         500  0.080           15           89   1.3802836e+09      11.7982616
         200  0.100           30           88   2.4584888e+09      11.8072243
         200  0.110           19          101   2.1212920e+09      11.8254356
        1000  0.080           15           90   1.3775236e+09      11.8274212
        2000  0.080           15           90   1.3760762e+09      11.8406878
        1000  0.080           40           66   2.5925786e+09      11.8425837
        5000  0.080           15           90   1.3752662e+09      11.8483057
           0  0.080           15           90   1.3746973e+09      11.8559113
        5000  0.080           15           90   1.3741612e+09      11.8644028
        2000  0.080           15           91   1.3731808e+09      11.8694515
        2000  0.080           40           65   2.6004774e+09      11.8755913
        1000  0.080           15           91   1.3717222e+09      11.8856497
        5000  0.080           40           65   2.6053658e+09      11.8979149
          50  0.090           30           63   2.6069171e+09      11.9037151
           0  0.080           40           65   2.6084913e+09      11.9107609
          20  0.070           25           43   2.1850353e+09      11.9151535
         500  0.080           15           91   1.3688312e+09      11.9170647
        5000  0.080           40           65   2.6117253e+09      11.9251623
        2000  0.080           40           64   2.6165883e+09      11.9508781
          50  0.100           25           74   2.4379448e+09      11.9542103
        1000  0.080           40           64   2.6244424e+09      11.9915991
         200  0.080           15           93   1.3601827e+09      12.0135241
         500  0.080           40           63   2.6637158e+09      12.0701504
          10  0.070           25           24   2.7311898e+09      12.0876389
         500  0.100           30           85   2.4898711e+09      12.1001062
         100  0.110           19           97   2.1604531e+09      12.1216297
         100  0.080           50           69   2.7417631e+09      12.1506310
         100  0.080           15           96   1.3556113e+09      12.1671963
        1000  0.100           30           84   2.5005908e+09      12.2088251
          20  0.080           10           86   1.1243652e+09      12.2226868
        2000  0.100           30           84   2.5058540e+09      12.2617970
        5000  0.100           30           84   2.5302280e+09      12.2901783
           0  0.100           30           84   2.5323917e+09      12.3116684
         200  0.090           40           75   2.7194496e+09      12.3135414
        5000  0.100           30           84   2.5344438e+09      12.3292980
         200  0.080           40           61   2.7132285e+09      12.3337278
        2000  0.100           30           83   2.5376563e+09      12.3578167
        1000  0.100           30           83   2.5430387e+09      12.4110937
          50  0.070           30           53   2.2103278e+09      12.4225054
         500  0.100           30           82   2.5536256e+09      12.5115976
          20  0.070           30           37   2.6257201e+09      12.5592241
          20  0.110           15           85   1.9307877e+09      12.5910215
         100  0.070           30           59   2.0753334e+09      12.6674576
         200  0.080           50           65   2.8807828e+09      12.7168322
         500  0.090           40           72   2.7960166e+09      12.7235050
         100  0.110           25          105   2.3371973e+09      12.7446651
          50  0.110           19           90   2.2253576e+09      12.7479630
          20  0.070           19           50   1.7430614e+09      12.7537651
          50  0.070           25           58   1.9015759e+09      12.7621422
          10  0.070           15           42   1.5020915e+09      12.8131685
         100  0.080           40           57   2.8496435e+09      12.8398714
         200  0.070           30           62   2.0204454e+09      12.8420525
         200  0.100           30           79   2.5859953e+09      12.8465919
        1000  0.090           40           71   2.8140982e+09      12.8626080
        1000  0.070           40           59   2.4242954e+09      12.8774462
        1000  0.070           40           60   2.3758523e+09      12.8781652
         500  0.070           40           58   2.4384988e+09      12.8796158
        2000  0.070           40           60   2.3829245e+09      12.8801661
