    353.6260071   1.4406211e-23
    365.2839966   1.6486781e-23
    373.0559998   1.7630125e-23
    380.8280029   9.8778140e-23
    388.6000061   2.7335500e-22
    396.3719788   2.9663399e-22
    404.1439819   2.8167759e-22
    411.9159851   2.8632614e-22
    419.6879883   2.9217330e-22
    427.4599915   3.3378409e-22
    443.0039978   3.4630499e-22
    458.5480042   3.3629582e-22
    470.2059937   4.2622617e-22
    485.7500000   4.4234680e-22
    493.5220032   4.5171725e-22
    497.4079895   4.5884139e-22
    509.0659790   4.4272192e-22
    512.9519653   4.5809034e-22
    520.7239990   4.3747242e-22
    532.3820190   4.8658006e-22
    544.0399780   4.8770537e-22
    555.6979980   6.1628697e-22
    571.2420044   7.6698368e-22
    586.7860107   6.8638588e-22
    602.3300171   7.7485543e-22
    617.8739624   7.7785593e-22
    629.5319824   7.7898068e-22
    645.0759888   7.8385390e-22
    660.6199951   7.8310376e-22
    672.2780151   6.4365108e-22
    687.8219604   7.8910067e-22
    699.4799805   7.9022431e-22
    707.2520142   7.9022431e-22
    722.7959595   7.9134952e-22
    742.2260132   7.9247639e-22
    753.8839722   7.9697186e-22
    769.4279785   7.9509798e-22
    784.9719849   7.9772124e-22
    796.6300049   7.9697186e-22
    816.0599976   7.7260598e-22
    839.3759766   7.9622319e-22
    854.9199829   7.9922217e-22
    866.5780029   7.8947498e-22
    882.1220093   8.0109519e-22
    893.7799683   1.0031528e-21
    909.3239746   1.5002320e-21
    932.6399536   1.5553674e-21
    955.9559937   1.3785754e-21
    979.2719727   1.3536234e-21
    998.7019653   1.1973467e-21
   1010.3599854   1.2272996e-21
   1025.9039307   1.4894587e-21
   1045.3339844   1.4689240e-21
   1064.7640381   1.4341632e-21
   1084.1939697   1.1917280e-21
   1103.6240234   1.3590083e-21
   1126.9399414   1.3461712e-21
   1150.2559814   1.1849588e-21
   1169.6860352   1.0441893e-21
   1196.8879395   1.0676068e-21
   1235.7479248   9.7405626e-22
   1274.6080322   9.3737597e-22
   1313.4680176   8.2662096e-22
   1352.3280029   7.3055780e-22
   1387.3020020   9.2234788e-22
   1422.2760010   1.3217709e-21
   1457.2500000   1.2273697e-21
   1496.1099854   9.1510531e-22
   1534.9699707   1.2793921e-21
   1573.8299561   1.4932642e-21
   1608.8039551   1.4087432e-21
   1639.8919678   1.2215136e-21
   1670.9799805   1.1165343e-21
   1713.7259521   1.2310624e-21
   1752.5859375   1.1934826e-21
   1787.5599365   1.0043960e-21
   1826.4199219   9.7785380e-22
   1865.2799072   1.0527402e-21
   1904.1400146   8.5481644e-22
   1943.0000000   1.0164439e-21
   1966.3159180   8.5604116e-22
   1989.6319580   1.3221019e-21
   2020.7199707   1.2239732e-21
   2059.5800781   1.0946076e-21
   2098.4399414   8.7449763e-22
   2137.3000488   8.2709665e-22
   2176.1599121   1.0641616e-21
   2215.0200195   1.1696595e-21
   2253.8798828   1.1242152e-21
   2292.7399902   1.1288708e-21
   2331.5998535   9.3704670e-22
   2370.4599609   9.0331778e-22
   2409.3200684   1.1446015e-21
   2448.1799316   1.0772292e-21
   2487.0400391   1.1936294e-21
   2525.8999023   1.1571109e-21
   2556.9880371   1.0707201e-21
   2584.1899414   1.2233122e-21
   2623.0500488   1.3117721e-21
   2661.9099121   1.1481307e-21
   2700.7700195   1.3720883e-21
   2739.6298828   1.1424821e-21
   2782.3759766   1.5271150e-21
   2821.2358398   1.6114319e-21
   2856.2099609   1.6880378e-21
   2895.0698242   1.7184974e-21
   2933.9299316   1.8076166e-21
   2972.7900391   1.7273809e-21
   3011.6499023   2.0659611e-21
   3050.5100098   2.0380064e-21
   3089.3698730   2.3786516e-21
   3128.2299805   2.6918646e-21
   3167.0898438   3.0515028e-21
   3205.9499512   3.5180678e-21
   3244.8098145   3.1884220e-21
   3283.6699219   4.5211220e-21
   3322.5300293   5.1381338e-21
   3361.3898926   6.2030856e-21
   3400.2500000   7.3029805e-21
   3439.1098633   8.6381720e-21
   3477.9699707   1.0297121e-20
   3516.8298340   1.2094973e-20
   3555.6899414   1.4135151e-20
   3594.5498047   4.6132267e-20
   3633.4099121   8.2674079e-20
   3672.2700195   1.1906712e-19
   3711.1298828   1.5230762e-19
   3749.9899902   1.6428524e-19
   3788.8498535   7.4986042e-20
   3827.7099609   1.4821373e-19
   3866.5698242   1.4456916e-19
   3905.4299316   1.8149828e-19
   3944.2897949   1.8790678e-19
   3983.1499023   1.3374849e-19
   4022.0100098   2.0260388e-19
   4060.8698730   2.7595203e-19
   4099.7299805   2.6588017e-19
   4138.5898438   2.2535075e-19
   4177.4497070   2.4798309e-19
   4216.3100586   2.1821368e-19
   4255.1699219   2.5526962e-19
   4294.0297852   2.4217007e-19
   4332.8901367   2.3609379e-19
   4371.7500000   2.0682850e-19
   4410.6098633   2.4625203e-19
   4449.4697266   2.3355881e-19
   4488.3300781   2.3397155e-19
   4527.1899414   2.2975686e-19
   4566.0498047   1.5513152e-19
   4604.9096680   2.1942168e-19
   4643.7700195   1.9112866e-19
   4682.6298828   1.6179845e-19
   4721.4897461   1.3272273e-19
   4760.3500977   2.7448464e-19
   4799.2099609   3.2572367e-19
   4838.0698242   3.3306657e-19
   4876.9296875   3.2484794e-19
   4915.7900391   3.1772390e-19
   4954.6499023   3.5691290e-19
   4993.5097656   3.6308359e-19
   5032.3701172   3.1357349e-19
   5071.2299805   3.1955856e-19
   5110.0898438   3.6256412e-19
   5148.9497070   3.4703884e-19
   5187.8100586   3.2833763e-19
   5226.6699219   3.5439499e-19
   5265.5297852   3.4730261e-19
   5304.3896484   3.2477949e-19
