         100  0.170           10           18   1.7630938e+08       7.7654152
         200  0.170           10           18   1.7608277e+08       7.7867713
         500  0.170           10           17   1.7596318e+08       7.8041430
        1000  0.170           10           17   1.7734290e+08       7.8099017
        2000  0.170           10           17   1.7731485e+08       7.8112693
        5000  0.170           10           17   1.7730222e+08       7.8131003
           0  0.170           10           17   1.7729627e+08       7.8138800
        5000  0.170           10           17   1.7727931e+08       7.8149323
        2000  0.170           10           17   1.7726642e+08       7.8155613
        1000  0.170           10           17   1.7722749e+08       7.8185515
         500  0.170           10           17   1.7717170e+08       7.8234887
         200  0.170           10           17   1.7697736e+08       7.8377519
         100  0.170           10           16   1.7666307e+08       7.8631163
          50  0.170           10           16   1.7751403e+08       7.9256926
         100  0.160           10           17   1.6661560e+08       7.9279456
         100  0.180           10           19   1.8673698e+08       7.9297414
        1000  0.160           10           16   1.6754677e+08       7.9299088
         200  0.160           10           17   1.6639430e+08       7.9300051
         500  0.160           10           16   1.6758502e+08       7.9302893
        5000  0.160           10           16   1.6750714e+08       7.9307585
           0  0.160           10           16   1.6750946e+08       7.9309635
        2000  0.160           10           16   1.6747984e+08       7.9315262
        2000  0.160           10           16   1.6752685e+08       7.9321260
        5000  0.160           10           16   1.6750011e+08       7.9322867
        1000  0.160           10           16   1.6744966e+08       7.9323726
         500  0.160           10           16   1.6738778e+08       7.9328766
         200  0.160           10           16   1.6720014e+08       7.9363718
         100  0.160           10           15   1.6690394e+08       7.9415588
          50  0.160           10           15   1.6766888e+08       7.9571581
         200  0.180           10           19   1.8649614e+08       7.9707594
         500  0.180           10           18   1.8636602e+08       7.9991145
        1000  0.180           10           18   1.8632582e+08       8.0086031
        2000  0.180           10           18   1.8629706e+08       8.0136833
        5000  0.180           10           18   1.8629234e+08       8.0158710
           0  0.180           10           18   1.8628672e+08       8.0177221
        5000  0.180           10           18   1.8627717e+08       8.0220261
        2000  0.180           10           18   1.8625542e+08       8.0222588
        1000  0.180           10           18   1.8622350e+08       8.0294075
         500  0.180           10           18   1.8614976e+08       8.0394897
          20  0.160           10           13   1.6893461e+08       8.0552120
         200  0.180           10           18   1.8747941e+08       8.0684633
         100  0.180           10           17   1.8716291e+08       8.1135292
          20  0.170           10           13   1.7893699e+08       8.1509161
          50  0.180           10           16   1.8655861e+08       8.2189484
          20  0.150           10           12   1.5962869e+08       8.2863607
          50  0.150           10           14   1.5849810e+08       8.3173294
         100  0.150           10           15   1.5904258e+08       8.3423796
          10  0.160           10            9   1.7152064e+08       8.3485975
         200  0.150           10           15   1.5808451e+08       8.3589563
         500  0.150           10           15   1.5826610e+08       8.3687401
        1000  0.150           10           15   1.5832670e+08       8.3727036
          10  0.150           10            9   1.6193923e+08       8.3728542
        2000  0.150           10           15   1.5836390e+08       8.3737383
        5000  0.150           10           15   1.5837509e+08       8.3750811
           0  0.150           10           15   1.5839086e+08       8.3766890
        5000  0.150           10           15   1.5839725e+08       8.3770390
        2000  0.150           10           15   1.5840984e+08       8.3775225
        1000  0.150           10           15   1.5842750e+08       8.3812466
         500  0.150           10           16   1.5847326e+08       8.3834743
         200  0.150           10           16   1.5858840e+08       8.3956432
         100  0.150           10           16   1.5756912e+08       8.4177513
         100  0.190           10           20   1.9630486e+08       8.4177837
         200  0.190           10           20   1.9769574e+08       8.4842234
         500  0.190           10           19   1.9755334e+08       8.5224304
         100  0.160           15           14   2.0132659e+08       8.5281839
        1000  0.190           10           19   1.9751216e+08       8.5344486
        2000  0.190           10           19   1.9749285e+08       8.5431747
        5000  0.190           10           19   1.9748005e+08       8.5478907
           0  0.190           10           19   1.9747211e+08       8.5483418
        5000  0.190           10           19   1.9746283e+08       8.5521488
        2000  0.190           10           19   1.9744152e+08       8.5563459
        1000  0.190           10           19   1.9740814e+08       8.5649624
         200  0.160           15           13   2.0384750e+08       8.5666962
          20  0.180           10           14   1.8813006e+08       8.5696774
         500  0.190           10           19   1.9734080e+08       8.5784664
         500  0.160           15           13   2.0439395e+08       8.5893431
        1000  0.160           15           13   2.0457229e+08       8.5970278
        2000  0.160           15           13   2.0466318e+08       8.6018105
        5000  0.160           15           13   2.0472333e+08       8.6028252
           0  0.160           15           13   2.0476322e+08       8.6040173
        5000  0.160           15           13   2.0479907e+08       8.6066761
        2000  0.160           15           13   2.0484139e+08       8.6083555
        1000  0.160           15           13   2.0492093e+08       8.6119461
         200  0.190           10           19   1.9713301e+08       8.6190872
         500  0.160           15           13   2.0507781e+08       8.6213531
          10  0.170           10           10   1.8030776e+08       8.6468124
         200  0.160           15           13   2.0556776e+08       8.6472425
         100  0.170           15           15   2.1326808e+08       8.6555862
         100  0.190           10           18   1.9679848e+08       8.6891794
         100  0.160           15           12   2.0810186e+08       8.6941662
         200  0.170           15           14   2.1419170e+08       8.7204638
         100  0.150           15           13   1.9174058e+08       8.7244482
          10  0.140           10            8   1.5303211e+08       8.7278061
         200  0.150           15           13   1.9255235e+08       8.7345591
         500  0.150           15           12   1.9307925e+08       8.7449703
        1000  0.150           15           12   1.9323608e+08       8.7480516
           0  0.150           15           12   1.9341653e+08       8.7484169
        2000  0.150           15           12   1.9333051e+08       8.7491636
        5000  0.150           15           12   1.9337741e+08       8.7491732
        5000  0.150           15           12   1.9344955e+08       8.7493191
        2000  0.150           15           12   1.9347934e+08       8.7506046
        1000  0.150           15           12   1.9356168e+08       8.7534542
         500  0.150           15           12   1.9371754e+08       8.7552490
         500  0.170           15           14   2.1479142e+08       8.7639475
         200  0.150           15           12   1.9416499e+08       8.7669811
        1000  0.170           15           14   2.1673952e+08       8.7752686
        2000  0.170           15           14   2.1685722e+08       8.7847166
         100  0.150           15           12   1.9653608e+08       8.7865896
        5000  0.170           15           14   2.1691120e+08       8.7872620
           0  0.170           15           14   2.1695387e+08       8.7875328
        5000  0.170           15           14   2.1699211e+08       8.7901649
          50  0.160           15           11   2.0992315e+08       8.7910099
        2000  0.170           15           14   2.1703792e+08       8.7944412
        1000  0.170           15           14   2.1712456e+08       8.8019638
         500  0.170           15           14   2.1730274e+08       8.8147774
         100  0.160           19           12   2.3347109e+08       8.8238745
          50  0.150           15           11   1.9821611e+08       8.8336210
          50  0.190           10           17   1.9781507e+08       8.8361998
          20  0.140           10           11   1.5094475e+08       8.8447914
         200  0.170           15           13   2.1781899e+08       8.8533678
         100  0.150           19           12   2.2229490e+08       8.8839931
         200  0.160           19           12   2.3777226e+08       8.8882141
         200  0.150           19           11   2.2453037e+08       8.9126539
         500  0.160           19           12   2.3922720e+08       8.9251041
         100  0.170           15           13   2.1873133e+08       8.9264374
         500  0.150           19           11   2.2589579e+08       8.9336681
        1000  0.160           19           12   2.3972499e+08       8.9400272
        1000  0.150           19           11   2.2636208e+08       8.9433346
        2000  0.150           19           11   2.2657410e+08       8.9435349
        2000  0.160           19           12   2.3997251e+08       8.9448805
           0  0.150           19           11   2.2681858e+08       8.9483767
        5000  0.150           19           11   2.2673491e+08       8.9488926
        5000  0.150           19           11   2.2691493e+08       8.9507456
        2000  0.150           19           11   2.2704038e+08       8.9518166
        5000  0.160           19           12   2.4013480e+08       8.9519749
           0  0.160           19           12   2.4022275e+08       8.9532290
        5000  0.160           19           12   2.4032490e+08       8.9549913
        1000  0.150           19           11   2.2726232e+08       8.9555140
        2000  0.160           19           11   2.4045832e+08       8.9608049
         500  0.150           19           11   2.2769781e+08       8.9641676
        1000  0.160           19           11   2.4068438e+08       8.9658661
         500  0.160           19           11   2.4116040e+08       8.9786015
         200  0.150           19           11   2.3091206e+08       8.9896564
          50  0.140           10           13   1.4995336e+08       9.0031519
         200  0.160           19           11   2.4258091e+08       9.0216007
          20  0.150           15            9   2.0741654e+08       9.0229511
         100  0.150           19           10   2.3322067e+08       9.0278625
         100  0.140           10           14   1.5047874e+08       9.0733042
          50  0.170           15           12   2.2248331e+08       9.0745144
         100  0.160           19           11   2.4705973e+08       9.0950727
         100  0.170           19           13   2.4742442e+08       9.0953522
         200  0.140           10           14   1.4960246e+08       9.1120825
         100  0.180           15           16   2.2609154e+08       9.1125431
          50  0.150           19            9   2.4002198e+08       9.1229134
          20  0.160           15            9   2.1977122e+08       9.1286058
         500  0.140           10           14   1.4977790e+08       9.1349859
        1000  0.140           10           14   1.4983691e+08       9.1418982
        2000  0.140           10           14   1.4986491e+08       9.1449070
        5000  0.140           10           14   1.4987515e+08       9.1477470
           0  0.140           10           14   1.4988493e+08       9.1496210
        5000  0.140           10           15   1.4989683e+08       9.1524515
        2000  0.140           10           15   1.4990931e+08       9.1546640
        1000  0.140           10           15   1.4992925e+08       9.1564322
         500  0.140           10           15   1.4996579e+08       9.1640043
         200  0.170           19           13   2.4994024e+08       9.1883068
         200  0.140           10           15   1.5009222e+08       9.1925373
         200  0.180           15           15   2.2709275e+08       9.2014275
          50  0.140           15           10   1.8883637e+08       9.2033424
         100  0.140           15           11   1.8575498e+08       9.2064981
         200  0.140           15           11   1.8500864e+08       9.2118721
         500  0.140           15           11   1.8311880e+08       9.2174835
        1000  0.140           15           11   1.8298272e+08       9.2186460
        2000  0.140           15           12   1.8291293e+08       9.2200842
           0  0.140           15           12   1.8284611e+08       9.2203646
        2000  0.140           15           12   1.8275797e+08       9.2219315
        5000  0.140           15           12   1.8287712e+08       9.2219877
        1000  0.140           15           12   1.8267968e+08       9.2224493
        5000  0.140           15           12   1.8280834e+08       9.2231932
         500  0.140           15           12   1.8252315e+08       9.2245579
         100  0.200           10           21   2.0822256e+08       9.2296677
         200  0.140           15           12   1.8204869e+08       9.2319918
         100  0.140           10           15   1.4914093e+08       9.2350655
         100  0.150           25           11   2.5209379e+08       9.2397728
         500  0.170           19           12   2.5147634e+08       9.2451372
          50  0.160           19           10   2.5222482e+08       9.2455587
          20  0.140           15            8   1.9591509e+08       9.2474461
         100  0.140           15           12   1.8128112e+08       9.2491302
         500  0.180           15           15   2.2772771e+08       9.2577820
         200  0.140           19           11   2.1217989e+08       9.2645578
         100  0.140           19           11   2.1008072e+08       9.2654419
        1000  0.170           19           12   2.5199110e+08       9.2661877
         500  0.140           19           10   2.1347043e+08       9.2696686
        2000  0.140           19           10   2.1411821e+08       9.2700386
           0  0.140           19           10   2.1433974e+08       9.2711449
        1000  0.140           19           10   2.1389878e+08       9.2712784
        2000  0.140           19           10   2.1454499e+08       9.2718468
        5000  0.140           19           10   2.1443018e+08       9.2721987
        1000  0.140           19           10   2.1474526e+08       9.2725773
        5000  0.140           19           10   2.1425966e+08       9.2726068
          10  0.180           10           11   1.9126934e+08       9.2730131
        2000  0.170           19           12   2.5224117e+08       9.2746372
         500  0.140           19           10   2.1690629e+08       9.2758818
        1000  0.180           15           15   2.2792934e+08       9.2765055
         200  0.140           19           10   2.1815998e+08       9.2781048
        5000  0.170           19           12   2.5241264e+08       9.2824888
           0  0.170           19           12   2.5461416e+08       9.2855015
        2000  0.180           15           15   2.2803336e+08       9.2856703
         100  0.140           19            9   2.2033819e+08       9.2881632
        5000  0.170           19           12   2.5472362e+08       9.2890701
        5000  0.180           15           15   2.2810030e+08       9.2914648
           0  0.180           15           15   2.2814643e+08       9.2935743
        2000  0.170           19           12   2.5487736e+08       9.2952185
        5000  0.180           15           15   2.2817589e+08       9.2966280
        1000  0.170           19           12   2.5513043e+08       9.3046484
        2000  0.180           15           15   2.2823608e+08       9.3050251
         200  0.150           25           10   2.5599106e+08       9.3119020
        1000  0.180           15           14   2.2832667e+08       9.3133335
         200  0.200           10           21   2.0798024e+08       9.3153944
          20  0.190           10           15   1.9957333e+08       9.3153982
          50  0.140           19            9   2.2671253e+08       9.3194809
         500  0.170           19           12   2.5562715e+08       9.3243370
         500  0.180           15           14   2.2850600e+08       9.3321629
         500  0.150           25           10   2.5838250e+08       9.3627443
         500  0.200           10           20   2.0785370e+08       9.3683968
         100  0.160           25           11   2.6492813e+08       9.3687859
        1000  0.150           25           10   2.5917210e+08       9.3783073
         200  0.170           19           12   2.5714133e+08       9.3823919
         200  0.180           15           14   2.2905544e+08       9.3871231
        1000  0.200           10           20   2.0780387e+08       9.3876562
        2000  0.150           25           10   2.5959014e+08       9.3879719
        5000  0.150           25           10   2.5982699e+08       9.3938608
        2000  0.200           10           20   2.0777310e+08       9.3955441
           0  0.150           25           10   2.6000158e+08       9.3980875
        5000  0.150           25           10   2.6014296e+08       9.3996563
        5000  0.200           10           20   2.0776782e+08       9.4021530
           0  0.200           10           20   2.0776293e+08       9.4047871
        2000  0.150           25           10   2.6038690e+08       9.4053030
          10  0.130           10            8   1.4472514e+08       9.4091272
        5000  0.200           10           20   2.0774222e+08       9.4100628
        2000  0.200           10           20   2.0772757e+08       9.4138718
        1000  0.150           25           10   2.6293552e+08       9.4165525
        1000  0.200           10           20   2.0768558e+08       9.4261665
         100  0.140           25           10   2.3809350e+08       9.4319611
         500  0.150           25           10   2.6372736e+08       9.4324722
         500  0.200           10           20   2.0761656e+08       9.4435482
          20  0.150           19            7   2.5856045e+08       9.4671841
         200  0.140           25           10   2.4175086e+08       9.4681311
          10  0.140           15            5   2.1263717e+08       9.4761124
          10  0.150           15            6   2.2343696e+08       9.4804478
         100  0.170           19           11   2.5975554e+08       9.4839935
         100  0.180           15           14   2.3195853e+08       9.4847069
         200  0.150           25            9   2.6615733e+08       9.4853945
         200  0.160           25           11   2.7129053e+08       9.4896297
         500  0.140           25           10   2.4597888e+08       9.4929447
          20  0.140           19            7   2.4611970e+08       9.4939175
         200  0.200           10           20   2.0914181e+08       9.4963474
        1000  0.140           25            9   2.4675014e+08       9.5000172
        2000  0.140           25            9   2.4713382e+08       9.5050526
        5000  0.140           25            9   2.4737090e+08       9.5070448
           0  0.140           25            9   2.4751342e+08       9.5087290
        5000  0.140           25            9   2.4767067e+08       9.5103273
        2000  0.140           25            9   2.4788875e+08       9.5128136
        1000  0.140           25            9   2.4825952e+08       9.5158587
         500  0.140           25            9   2.4901261e+08       9.5258226
         200  0.140           25            9   2.5129323e+08       9.5555840
          20  0.170           15           10   2.3110736e+08       9.5596275
         500  0.160           25           11   2.7382707e+08       9.5599041
        1000  0.160           25           11   2.7468118e+08       9.5848389
         100  0.200           10           19   2.0880341e+08       9.5864162
         100  0.150           25            9   2.7030310e+08       9.5873890
        2000  0.160           25           11   2.7512678e+08       9.5984468
        5000  0.160           25           10   2.7539219e+08       9.6047716
           0  0.160           25           10   2.7555293e+08       9.6122589
         100  0.140           25            9   2.5728040e+08       9.6148624
        5000  0.160           25           10   2.7572906e+08       9.6170340
        2000  0.160           25           10   2.7597670e+08       9.6234989
        1000  0.160           25           10   2.7637795e+08       9.6357822
         500  0.160           25           10   2.7723949e+08       9.6638613
          50  0.180           15           13   2.3403386e+08       9.6835518
         100  0.180           19           14   2.6020957e+08       9.6904573
          50  0.170           19           10   2.6743046e+08       9.6972408
         100  0.150           30           10   2.7771392e+08       9.7286739
          20  0.130           10           11   1.4285520e+08       9.7313023
          50  0.140           25            8   2.6768478e+08       9.7436695
         100  0.140           30           10   2.6210816e+08       9.7437201
         200  0.160           25           10   2.7979338e+08       9.7447300
          20  0.160           19            8   2.7409386e+08       9.7684050
          50  0.200           10           18   2.0817174e+08       9.7802410
          20  0.130           15            8   1.8668768e+08       9.7950325
          50  0.150           25            8   2.8130083e+08       9.8004808
          10  0.130           15            5   2.0085285e+08       9.8006363
          10  0.160           15            6   2.3691074e+08       9.8068218
         200  0.180           19           13   2.6508667e+08       9.8126011
         100  0.170           25           12   2.8093846e+08       9.8278532
         200  0.140           30            9   2.6956458e+08       9.8372021
          20  0.130           19            6   2.3251653e+08       9.8410797
          50  0.130           19            8   2.1431373e+08       9.8484669
         200  0.150           30           10   2.8328992e+08       9.8704386
         100  0.130           19            9   2.0833512e+08       9.8775673
         100  0.160           25           10   2.8656714e+08       9.8855753
         500  0.180           19           13   2.6672587e+08       9.8868418
         100  0.190           15           16   2.3789235e+08       9.8925810
         500  0.140           30            9   2.7282509e+08       9.8970051
         200  0.130           19            9   2.0630003e+08       9.8975859
          50  0.130           15           10   1.7858546e+08       9.9001551
         500  0.130           19           10   2.0510278e+08       9.9123592
        1000  0.180           19           13   2.6728973e+08       9.9134531
        1000  0.140           30            9   2.7392461e+08       9.9150181
        1000  0.130           19           10   2.0471594e+08       9.9163380
        2000  0.130           19           10   2.0451826e+08       9.9184322
           0  0.130           19           10   2.0431992e+08       9.9229641
        2000  0.180           19           13   2.6755374e+08       9.9231186
        5000  0.130           19           10   2.0440523e+08       9.9233408
        2000  0.130           19           10   2.0249413e+08       9.9249268
        2000  0.140           30            9   2.7447213e+08       9.9257574
        5000  0.130           19           10   2.0263334e+08       9.9264240
        1000  0.130           19           10   2.0230614e+08       9.9273329
         500  0.130           19           10   2.0189718e+08       9.9297523
        5000  0.180           19           13   2.6775158e+08       9.9359550
        5000  0.140           30            9   2.7482301e+08       9.9365082
           0  0.140           30            9   2.7503571e+08       9.9368324
           0  0.180           19           13   2.6783722e+08       9.9386234
        5000  0.140           30            9   2.7525552e+08       9.9428253
        5000  0.180           19           13   2.6796386e+08       9.9435616
        1000  0.130           25            9   2.3316437e+08       9.9460583
        1000  0.130           25            9   2.3459165e+08       9.9467840
         500  0.130           25            9   2.3528883e+08       9.9468403
         200  0.130           19           10   2.0067973e+08       9.9469719
           0  0.130           25            9   2.3390278e+08       9.9475708
        5000  0.130           25            9   2.3403728e+08       9.9478359
         500  0.130           25            9   2.3246142e+08       9.9487591
        2000  0.130           25            9   2.3425518e+08       9.9487839
        5000  0.130           25            9   2.3375574e+08       9.9488869
        2000  0.130           25            9   2.3354587e+08       9.9489365
        2000  0.180           19           13   2.6810144e+08       9.9499454
        2000  0.140           30            9   2.7558688e+08       9.9501715
         200  0.130           25            9   2.2850072e+08       9.9517527
         100  0.130           15           10   1.7571224e+08       9.9527330
         200  0.130           25            8   2.3743072e+08       9.9541874
         100  0.130           25           10   2.2505202e+08       9.9563618
        1000  0.140           30            9   2.7612170e+08       9.9610529
        1000  0.180           19           13   2.6837000e+08       9.9631920
         100  0.130           25            8   2.4304061e+08       9.9672241
          10  0.140           19            4   2.8142362e+08       9.9683266
         500  0.150           30            9   2.8917165e+08       9.9691944
         100  0.130           19           10   1.9871808e+08       9.9779825
         200  0.130           15           11   1.7501586e+08       9.9836464
         500  0.140           30            8   2.7721155e+08       9.9849958
         200  0.170           25           12   2.8531197e+08       9.9856701
         500  0.180           19           13   2.6889485e+08       9.9915800
        1000  0.150           30            9   2.9032960e+08      10.0004997
         500  0.130           15           11   1.7461176e+08      10.0074139
          50  0.130           25            7   2.5279642e+08      10.0094910
         200  0.190           15           16   2.3894594e+08      10.0102272
        2000  0.150           30            9   2.9091344e+08      10.0142260
        1000  0.130           15           11   1.7312102e+08      10.0150766
        2000  0.130           15           11   1.7305005e+08      10.0167570
          50  0.130           10           12   1.4198302e+08      10.0179920
        5000  0.130           15           11   1.7302606e+08      10.0184784
           0  0.130           15           11   1.7299354e+08      10.0220518
        5000  0.130           15           11   1.7296155e+08      10.0231123
        5000  0.150           30            9   2.9128963e+08      10.0249529
        2000  0.130           15           11   1.7292090e+08      10.0260735
        1000  0.130           15           11   1.7283794e+08      10.0272150
           0  0.150           30            9   2.9151526e+08      10.0303564
         100  0.160           30           11   2.9200592e+08      10.0325527
         500  0.130           15           11   1.7270122e+08      10.0365171
        5000  0.150           30            9   2.9174960e+08      10.0376244
        2000  0.150           30            9   2.9209120e+08      10.0471210
          10  0.130           19            4   2.6569058e+08      10.0516644
         200  0.140           30            8   2.8287085e+08      10.0548534
         200  0.130           15           11   1.7224278e+08      10.0565023
        1000  0.150           30            9   2.9266000e+08      10.0632801
         200  0.180           19           12   2.7050899e+08      10.0696726
         500  0.190           15           16   2.3961754e+08      10.0813389
         500  0.170           25           11   2.8799066e+08      10.0859709
         100  0.130           30            9   2.4757971e+08      10.0911274
         100  0.130           15           12   1.7152541e+08      10.0992603
         500  0.150           30            9   2.9383706e+08      10.1010761
        1000  0.190           15           16   2.4185638e+08      10.1044044
        2000  0.190           15           16   2.4197758e+08      10.1155186
        1000  0.170           25           11   2.8890701e+08      10.1197567
        5000  0.190           15           16   2.4205262e+08      10.1246281
           0  0.190           15           15   2.4208936e+08      10.1259708
         200  0.130           30            9   2.5456768e+08      10.1265898
         100  0.130           10           13   1.4249579e+08      10.1307306
        5000  0.190           15           15   2.4214376e+08      10.1317348
        2000  0.170           25           11   2.9181939e+08      10.1358967
        2000  0.190           15           15   2.4218638e+08      10.1395950
        5000  0.170           25           11   2.9210224e+08      10.1479673
        1000  0.190           15           15   2.4228306e+08      10.1520576
         500  0.130           30            8   2.5763698e+08      10.1540594
           0  0.170           25           11   2.9228842e+08      10.1555347
        5000  0.170           25           11   2.9246214e+08      10.1601057
        1000  0.130           30            8   2.5866941e+08      10.1644306
        2000  0.130           30            8   2.5918379e+08      10.1679544
        2000  0.170           25           11   2.9273830e+08      10.1704254
         500  0.190           15           15   2.4247600e+08      10.1736431
        5000  0.130           30            8   2.5951134e+08      10.1757431
           0  0.130           30            8   2.5971206e+08      10.1757946
        5000  0.130           30            8   2.5990499e+08      10.1765623
        2000  0.130           30            8   2.6235800e+08      10.1816616
          50  0.160           25            9   2.9829862e+08      10.1850700
        1000  0.170           25           11   2.9318064e+08      10.1860733
        1000  0.130           30            8   2.6286136e+08      10.1876078
         100  0.140           30            8   2.8860448e+08      10.1902504
         200  0.130           10           13   1.4167814e+08      10.1906309
         500  0.130           30            8   2.6390699e+08      10.1979952
         100  0.180           19           12   2.7559002e+08      10.2040386
         200  0.150           30            9   2.9738928e+08      10.2081833
          10  0.150           19            4   2.9833187e+08      10.2149754
         500  0.170           25           11   2.9407322e+08      10.2202797
          10  0.190           10           11   2.0133504e+08      10.2231140
         500  0.130           10           14   1.4184835e+08      10.2263250
         200  0.160           30           10   3.0044061e+08      10.2340012
         200  0.130           30            8   2.6704870e+08      10.2342062
        1000  0.130           10           14   1.4190549e+08      10.2387094
        2000  0.130           10           14   1.4193230e+08      10.2442703
         200  0.190           15           15   2.4308893e+08      10.2458410
        5000  0.130           10           14   1.4195104e+08      10.2485161
           0  0.130           10           14   1.4196507e+08      10.2519493
