          10  0.170           30           15   2.9575206e+09      59.2614441
          10  0.130           40            6   3.4616161e+09      59.7765999
          10  0.180           30           16   3.0883167e+09      59.8075790
          20  0.170           40           24   3.1660439e+09      59.9145546
          10  0.120           40            6   3.3213056e+09      60.3817177
          20  0.160           40           23   3.0588326e+09      60.4320297
          20  0.140           50           15   3.5642186e+09      60.6613464
          10  0.160           30           14   2.8567808e+09      60.9876213
          20  0.150           50           16   3.6869571e+09      61.2952957
          10  0.140           40            6   3.5776773e+09      61.4605980
          20  0.180           40           25   3.3054740e+09      61.6828651
          20  0.130           50           15   3.4136195e+09      62.3006859
          10  0.190           30           16   3.1944776e+09      62.6484718
          50  0.180           50           37   3.2505851e+09      63.0344543
          20  0.150           40           22   2.9271695e+09      63.2586708
          10  0.110           40            5   3.1849748e+09      63.3191185
          50  0.160           64           29   3.7760858e+09      63.5994072
          50  0.170           50           36   3.1371471e+09      63.6323357
          20  0.160           50           17   3.8485248e+09      64.2539978
          50  0.170           64           30   3.9113731e+09      64.4299545
          50  0.190           50           39   3.3981230e+09      64.7056732
          10  0.100           50            2   3.9967562e+09      64.8539658
          20  0.120           64            9   4.4457011e+09      64.9183884
          10  0.150           30           14   2.7582543e+09      65.0430603
          50  0.150           64           28   3.6440210e+09      65.0807800
         100  0.180           64           40   3.6060052e+09      65.2177277
          10  0.150           40            6   3.7425428e+09      65.4531174
          10  0.200           25           24   2.8257505e+09      65.4609375
         100  0.170           64           38   3.4787428e+09      65.5099792
         100  0.190           50           48   3.1358364e+09      65.5740738
          20  0.190           40           26   3.4183864e+09      65.7326813
          10  0.090           50            2   3.8320609e+09      65.9480438
          10  0.110           50            2   4.1398861e+09      66.0587234
          20  0.110           64            9   4.2932992e+09      66.0622482
          20  0.130           64            9   4.6436070e+09      66.1070557
          50  0.200           40           48   2.9628785e+09      66.1515884
          50  0.190           40           46   2.8578678e+09      66.1819534
          20  0.120           50           14   3.2974377e+09      66.2640610
          50  0.150           80           22   4.5738363e+09      66.3809509
          10  0.190           25           24   2.7255636e+09      66.4132080
         100  0.160           80           32   4.0414927e+09      66.4137955
         200  0.180           64           45   3.3994749e+09      66.4376526
          50  0.160           50           35   3.0265979e+09      66.5285873
          50  0.140           80           21   4.4131835e+09      66.5900955
         100  0.170           80           33   4.1896643e+09      66.5939407
         100  0.180           50           46   2.9956250e+09      66.6113510
         200  0.190           64           47   3.5585577e+09      66.7620239
         100  0.200           50           50   3.2500974e+09      66.7742615
          10  0.210           25           25   2.9281917e+09      66.8054123
         200  0.170           80           39   3.8840428e+09      66.9637680
         100  0.190           64           42   3.7719606e+09      67.1981277
         500  0.190           64           50   3.4290394e+09      67.2320557
         200  0.180           80           40   4.0273257e+09      67.3585052
         200  0.200           50           54   3.1063283e+09      67.4571152
         500  0.180           80           43   3.8418732e+09      67.4722443
          20  0.200           30           39   2.7622444e+09      67.4875336
        1000  0.190           64           51   3.3761132e+09      67.5078125
          50  0.180           64           31   4.0874309e+09      67.5354156
         200  0.190           50           52   2.9950822e+09      67.5547104
        2000  0.190           64           51   3.3661330e+09      67.6734314
        1000  0.180           80           44   3.7699858e+09      67.6867294
          10  0.200           30           17   3.3322463e+09      67.7499542
        5000  0.190           64           52   3.3600963e+09      67.7817764
        2000  0.180           80           45   3.7526835e+09      67.8292465
           0  0.190           64           52   3.3561270e+09      67.8589096
         500  0.180           64           48   3.3062505e+09      67.9184875
        5000  0.180           80           46   3.7424548e+09      67.9259567
        5000  0.190           64           52   3.3196547e+09      67.9448242
           0  0.180           80           46   3.7353981e+09      67.9922333
        2000  0.190           64           52   3.3137807e+09      68.0382385
        5000  0.180           80           46   3.6923630e+09      68.0773697
         100  0.160           64           37   3.3544835e+09      68.1208878
        2000  0.180           80           46   3.6819909e+09      68.1539764
        1000  0.190           64           53   3.3037857e+09      68.2337646
         500  0.170           80           42   3.7040084e+09      68.3009186
          20  0.210           30           41   2.8915259e+09      68.3224640
          20  0.140           40           22   2.8256077e+09      68.3581467
          50  0.210           40           50   3.0997394e+09      68.3583298
         500  0.200           50           57   3.0454287e+09      68.3604279
        1000  0.180           80           47   3.6650895e+09      68.3625946
         200  0.170           64           43   3.2775071e+09      68.4082489
          50  0.160           80           23   4.7387249e+09      68.4892349
        1000  0.180           64           49   3.2545551e+09      68.4984589
