          10  0.190           50            8   1.2102351e+10     195.9824066
          10  0.210           40           19   1.0187554e+10     196.2798462
          10  0.180           50            7   1.1567724e+10     196.5122375
          10  0.220           40           19   1.0552246e+10     197.3200684
          10  0.200           40           18   9.7464125e+09     197.8060150
          10  0.200           50            8   1.2879889e+10     197.9698486
          10  0.170           50            7   1.1195166e+10     199.5303497
           0  0.120         2000           26   5.2716929e+10     200.1430969
        5000  0.130         2000           29   4.9327903e+10     200.3704834
          10  0.230           40           20   1.1133085e+10     200.5788727
        5000  0.110         2000           23   5.7210442e+10     200.6952820
           0  0.110         2000           25   5.0566398e+10     201.2792664
        5000  0.100         2000           21   5.3939782e+10     201.3900146
           0  0.130         2000           27   5.5643668e+10     201.5685425
        5000  0.120         2000           28   4.6812422e+10     201.5799408
        5000  0.140         2000           31   5.1804111e+10     201.6425629
        2000  0.140         2000           34   4.3280413e+10     201.7891083
           0  0.130         1609           28   4.6603186e+10     201.7995605
        5000  0.120         1609           25   4.8562246e+10     201.8125458
          10  0.190           40           17   9.2386703e+09     201.8651733
        2000  0.150         2000           35   4.5285401e+10     202.1313934
          10  0.210           50            8   1.3251792e+10     202.2808685
        5000  0.140         1609           32   4.4901097e+10     202.3230591
        5000  0.120         2000           23   5.8959266e+10     202.4440460
           0  0.120         1609           27   4.4301451e+10     202.6302948
        5000  0.110         1609           24   4.7040029e+10     202.7176514
        5000  0.130         1609           30   4.2587517e+10     202.7628479
        2000  0.100         1609           20   5.1159843e+10     202.8439789
        2000  0.090         2000           17   6.1643596e+10     203.0305939
        2000  0.110         1609           21   5.3730976e+10     203.2806244
        5000  0.130         1609           26   5.1134038e+10     203.3279266
        2000  0.150         1609           37   4.0948797e+10     203.3870392
           0  0.140         1609           30   4.8806920e+10     203.5148621
        2000  0.080         2000           17   5.9351065e+10     203.7724915
        2000  0.130         2000           33   4.1926676e+10     203.8986816
        2000  0.140         1609           35   3.9016329e+10     204.2263489
        5000  0.150         1609           33   4.6759694e+10     204.3621368
        5000  0.090         2000           21   5.1777413e+10     204.6222992
        2000  0.100         2000           19   6.5411826e+10     204.6668243
        1000  0.160         2000           43   3.7568827e+10     204.8394775
        2000  0.090         1609           20   4.9478570e+10     204.8730469
           0  0.100         2000           23   4.7950655e+10     204.9077454
        2000  0.160         2000           37   4.7961178e+10     204.9122925
          10  0.160           50            7   1.0703503e+10     205.0084991
        2000  0.160         1609           39   4.3487932e+10     205.1405029
        5000  0.150         2000           32   5.3735952e+10     205.3595886
           0  0.140         2000           29   5.8007777e+10     205.3790283
        5000  0.110         2000           26   4.4380598e+10     205.3924561
        1000  0.170         2000           44   3.8872580e+10     205.7278748
        5000  0.120         1609           29   4.1189716e+10     205.7329559
           0  0.140         1278           32   4.1600745e+10     205.8569183
        5000  0.130         1278           29   4.3083719e+10     205.8574829
           0  0.110         1609           26   4.2875519e+10     205.8823395
        2000  0.120         1278           25   4.5359247e+10     206.0736847
        5000  0.100         1609           23   4.4597985e+10     206.1454468
        2000  0.120         1609           22   5.6646369e+10     206.2463379
        1000  0.160         1609           43   3.4929107e+10     206.3692169
          10  0.240           40           21   1.1674101e+10     206.3961334
        5000  0.150         1278           35   4.0133812e+10     206.4665527
        5000  0.140         1278           31   4.5226525e+10     206.5409393
        1000  0.170         1609           46   3.7046948e+10     206.5536957
        1000  0.150         2000           41   3.5865645e+10     206.5558014
        5000  0.130         2000           25   6.1649396e+10     206.7027588
        5000  0.140         1278           34   3.9188791e+10     206.7483368
           0  0.130         1278           30   3.9425384e+10     207.0358124
        2000  0.070         2000           16   5.7142661e+10     207.1175232
        2000  0.130         1278           26   4.7744008e+10     207.1468353
           0  0.150         1278           33   4.3335352e+10     207.2567749
          20  0.220           50           47   1.0614521e+10     207.3153687
        2000  0.160         1278           40   3.8710858e+10     207.3210602
        2000  0.150         1278           38   3.6331966e+10     207.3697662
        5000  0.140         1609           28   5.3182464e+10     207.4217072
        2000  0.110         1278           24   4.3490783e+10     207.4801178
        2000  0.130         1609           34   3.7738824e+10     207.5279388
        1000  0.070         1609           14   5.7199407e+10     207.5820770
        5000  0.120         1278           27   4.0593740e+10     207.6686096
           0  0.150         1609           32   5.1754975e+10     207.7757874
          20  0.230           50           49   1.0977539e+10     207.9680328
        1000  0.080         1609           14   5.9404403e+10     208.1471710
        1000  0.100         1278           19   5.0050818e+10     208.2169189
          10  0.180           40           16   8.9071626e+09     208.2850647
        2000  0.120         2000           31   3.9735087e+10     208.5244751
        5000  0.160         1278           37   4.2507407e+10     208.5519714
        1000  0.150         1609           41   3.3317251e+10     208.6723785
        2000  0.110         2000           19   6.7891040e+10     208.8855438
        1000  0.170         1278           46   3.3771782e+10     208.9282684
        5000  0.160         1609           35   4.9331159e+10     208.9432373
        1000  0.180         2000           47   4.0764772e+10     208.9515839
          20  0.210           50           44   9.9322788e+09     209.0501709
          10  0.220           50            9   1.3910697e+10     209.0926208
        1000  0.090         1278           18   4.7578616e+10     209.1526947
        1000  0.180         1609           48   3.8932197e+10     209.2611694
        2000  0.170         1609           40   4.4603453e+10     209.2733612
        2000  0.080         1609           18   4.6910444e+10     209.4029541
        5000  0.130         1278           32   3.7026226e+10     209.4380188
        5000  0.150         1278           32   4.6897308e+10     209.6061401
        1000  0.060         1609           13   5.5071072e+10     209.6216888
