          20  0.090           19           48   1.6569394e+09      12.2020073
         100  0.100           19           83   1.5046510e+09      12.2105932
          10  0.080           19           27   1.7745100e+09      12.2330942
          50  0.090           19           61   1.5102790e+09      12.2462282
         200  0.100           19           80   1.5210097e+09      12.2604027
         500  0.100           19           78   1.5382897e+09      12.2812195
        5000  0.090           25           65   1.6471274e+09      12.2860136
         200  0.090           25           68   1.6191400e+09      12.2861681
         500  0.090           25           64   1.6666591e+09      12.2863712
        2000  0.090           25           65   1.6533542e+09      12.2871380
        1000  0.090           25           65   1.6577408e+09      12.2876120
        2000  0.090           25           65   1.6444796e+09      12.2889013
        5000  0.090           25           65   1.6507356e+09      12.2890282
           0  0.090           25           65   1.6489965e+09      12.2893200
        1000  0.090           25           66   1.6399329e+09      12.2911673
         500  0.090           25           67   1.6454591e+09      12.2913218
        1000  0.100           19           78   1.5441172e+09      12.2946539
        5000  0.100           19           77   1.5488099e+09      12.2988644
        2000  0.100           19           77   1.5470254e+09      12.2991743
         200  0.090           25           63   1.6938769e+09      12.3040342
        5000  0.100           19           77   1.5511310e+09      12.3060703
           0  0.100           19           77   1.5500237e+09      12.3075237
         100  0.090           25           71   1.5908598e+09      12.3115444
        2000  0.100           19           77   1.5528649e+09      12.3135214
        1000  0.100           19           77   1.5557215e+09      12.3155861
         100  0.090           19           66   1.4677801e+09      12.3275976
         100  0.090           25           60   1.7260127e+09      12.3302641
         500  0.100           19           76   1.5615254e+09      12.3341236
         200  0.100           19           74   1.5669577e+09      12.3704910
         200  0.090           19           68   1.4410542e+09      12.3843927
         500  0.090           19           70   1.4386276e+09      12.4147921
        1000  0.090           19           71   1.4334253e+09      12.4231892
         100  0.100           15           91   1.2917736e+09      12.4249477
         200  0.100           15           88   1.2954221e+09      12.4325142
        2000  0.090           19           71   1.4308687e+09      12.4332094
        5000  0.090           19           71   1.4292492e+09      12.4336481
         100  0.100           19           72   1.5966950e+09      12.4370632
         500  0.100           15           87   1.3041373e+09      12.4379025
           0  0.090           19           71   1.4283258e+09      12.4397736
        5000  0.090           19           71   1.4272280e+09      12.4401331
        1000  0.100           15           86   1.3071860e+09      12.4445143
        2000  0.090           19           71   1.4256987e+09      12.4464941
           0  0.100           15           86   1.3100829e+09      12.4470921
        5000  0.100           15           86   1.3094671e+09      12.4476480
        2000  0.100           15           86   1.3086652e+09      12.4489870
        5000  0.100           15           86   1.3107313e+09      12.4501438
        1000  0.100           15           86   1.3129521e+09      12.4505053
        1000  0.090           19           72   1.4230196e+09      12.4513693
        2000  0.100           15           86   1.3115437e+09      12.4526510
          50  0.090           25           55   1.7957807e+09      12.4534321
         500  0.100           15           85   1.3158254e+09      12.4592381
         500  0.090           19           72   1.4177249e+09      12.4613581
         200  0.100           15           83   1.3134139e+09      12.4742737
         100  0.100           15           81   1.3279592e+09      12.4991951
         100  0.090           30           68   1.7641402e+09      12.5018663
