          10  0.130           50            5   7.9075328e+09      95.0964966
          10  0.150           40           12   6.6680428e+09      96.0515289
          10  0.160           40           13   6.9699579e+09      96.1520920
          10  0.140           50            5   8.2710344e+09      96.1526794
          10  0.120           50            5   7.5181548e+09      96.3995209
          10  0.140           40           11   6.2590403e+09      98.3008575
          10  0.170           40           13   7.4192225e+09      98.6032333
          10  0.150           50            5   8.7807805e+09      99.5202637
          10  0.110           50            4   7.0482427e+09     100.0367661
           0  0.060         2000           16   3.3336773e+10     100.0459518
        5000  0.070         2000           18   3.1096822e+10     100.0983047
        5000  0.080         2000           19   3.2886348e+10     100.4750519
           0  0.070         2000           17   3.5223519e+10     100.4915543
        5000  0.050         2000           14   3.5908256e+10     100.5149002
        2000  0.090         2000           23   2.9330393e+10     100.8975143
        5000  0.060         2000           15   3.7532131e+10     101.2774582
        2000  0.080         2000           21   2.7682628e+10     101.3293991
           0  0.070         1609           18   2.9456339e+10     101.3439941
        5000  0.080         1609           20   2.8304370e+10     101.4982529
        5000  0.060         1609           16   3.1047711e+10     101.5329208
           0  0.050         2000           15   3.1638417e+10     101.9987335
        5000  0.060         2000           17   2.9499335e+10     102.1052246
        5000  0.040         2000           13   3.3909510e+10     102.1195297
           0  0.080         1609           19   3.1062417e+10     102.1472931
        5000  0.070         1609           17   3.2872210e+10     102.1751251
        2000  0.090         1609           23   2.6124939e+10     102.2505646
        5000  0.090         1609           21   2.9939091e+10     102.6517258
        5000  0.070         1609           19   2.6842200e+10     102.7010880
        2000  0.050         1609           13   3.3889837e+10     102.7020264
        2000  0.100         2000           24   3.0605261e+10     102.8257904
          10  0.130           40           11   5.9438362e+09     102.8755951
        2000  0.030         2000           11   3.8752977e+10     102.8952789
           0  0.060         1609           17   2.7938023e+10     102.9072113
        2000  0.100         1609           24   2.7444720e+10     103.1156769
        2000  0.040         1609           13   3.2205423e+10     103.1646881
        5000  0.090         2000           21   3.4764526e+10     103.2221069
        5000  0.050         1609           15   2.9456067e+10     103.2992096
           0  0.080         2000           18   3.6675535e+10     103.3041229
          10  0.180           40           14   7.7712932e+09     103.3438263
        1000  0.100         2000           27   2.3846271e+10     103.4031219
        1000  0.110         2000           29   2.5201054e+10     103.4478455
        2000  0.040         2000           11   4.1051632e+10     103.5216141
        2000  0.080         1609           22   2.4762593e+10     103.7681274
        2000  0.070         2000           20   2.6236912e+10     104.1512070
        1000  0.110         1609           29   2.3534674e+10     104.2633057
        5000  0.070         2000           16   3.9625101e+10     104.4296188
          20  0.170           50           32   7.2589650e+09     104.5297928
          20  0.160           50           30   6.8804895e+09     104.5463104
           0  0.080         1278           20   2.6471887e+10     104.5901642
        2000  0.060         1609           14   3.5835056e+10     104.6000290
        5000  0.090         1278           23   2.6046054e+10     104.6225510
        2000  0.020         2000           10   3.7035758e+10     104.6308365
        1000  0.100         1609           27   2.2302847e+10     104.7590332
        5000  0.080         1278           19   2.8764078e+10     104.8480682
        5000  0.070         1278           18   2.7259800e+10     104.9837646
        2000  0.100         1278           25   2.4397437e+10     105.1064148
           0  0.090         1278           21   2.7982967e+10     105.1459427
        5000  0.080         1609           18   3.4215657e+10     105.1730194
          10  0.160           50            6   9.3256899e+09     105.2673264
           0  0.090         1609           20   3.2793926e+10     105.3113480
        2000  0.060         1278           16   2.9007172e+10     105.3811569
        2000  0.070         1278           16   3.0378271e+10     105.5940170
        5000  0.080         1278           21   2.4682611e+10     105.6414108
        1000  0.090         2000           26   2.2586526e+10     105.7297134
        1000  0.120         2000           30   2.6651912e+10     105.8363495
        2000  0.090         1278           24   2.3440531e+10     105.8727417
        5000  0.100         1278           24   2.7299654e+10     105.9773178
          10  0.100           50            4   6.6862433e+09     106.0153809
        2000  0.030         1609           12   3.0551210e+10     106.0339584
        1000  0.120         1609           31   2.5137615e+10     106.1277237
        5000  0.030         2000           13   3.2167909e+10     106.1315308
        5000  0.100         1609           22   3.1602602e+10     106.1822891
        1000  0.110         1278           30   2.1919121e+10     106.2486267
        5000  0.060         1609           18   2.5430092e+10     106.2936020
        2000  0.110         1609           26   2.8979474e+10     106.3203278
           0  0.040         2000           14   2.9996560e+10     106.3385162
           0  0.070         1278           19   2.5078714e+10     106.4070206
        5000  0.050         2000           16   2.7955950e+10     106.5013351
        2000  0.050         2000           12   4.3334779e+10     106.5522614
        2000  0.110         1278           27   2.5929179e+10     106.6847382
          20  0.180           50           34   7.6158136e+09     106.8355103
           0  0.050         1609           16   2.6471508e+10     106.8698044
          20  0.150           50           29   6.5289984e+09     106.8969421
          20  0.140           64           17   8.4709181e+09     107.0319672
          20  0.150           64           18   8.9278751e+09     107.0668869
        5000  0.090         1278           20   2.9980815e+10     107.0677567
        2000  0.110         2000           25   3.2263479e+10     107.1078720
        1000  0.120         1278           32   2.3217707e+10     107.1725311
        5000  0.040         1609           14   2.7918725e+10     107.4467163
        5000  0.060         1278           17   2.5824885e+10     107.5039444
        2000  0.050         1278           15   2.7488068e+10     107.5363235
        5000  0.100         1015           25   2.3679666e+10     107.5656815
        1000  0.090         1609           26   2.1413644e+10     107.6236267
        1000  0.020         1609            9   3.7525058e+10     107.6269836
        2000  0.070         1609           21   2.3447081e+10     107.6770859
        1000  0.100         1278           28   2.0754858e+10     107.7064819
        1000  0.040         1278           12   3.1674327e+10     107.7089310
        5000  0.090         1015           22   2.5114790e+10     107.7206268
           0  0.090         1015           23   2.3900391e+10     107.7860489
        2000  0.110         1015           28   2.2721991e+10     107.9214249
           0  0.100         1015           24   2.4932276e+10     107.9903564
         500  0.130         2000           39   1.9256158e+10     108.0601501
           0  0.100         1278           23   2.9569710e+10     108.0695419
        2000  0.080         1015           19   2.6157392e+10     108.1220474
        1000  0.010         1609            8   3.5856028e+10     108.1530991
        2000  0.100         1015           27   2.1824033e+10     108.1744690
        2000  0.080         1278           17   3.2101059e+10     108.1877289
        5000  0.100         2000           22   3.6624527e+10     108.3230133
        1000  0.050         1278           12   3.3565784e+10     108.3914719
         500  0.130         1609           38   1.8611309e+10     108.4011230
           0  0.090         2000           19   3.9220056e+10     108.4835587
        1000  0.120         1015           33   2.1066095e+10     108.5057907
        5000  0.090         1015           24   2.2420961e+10     108.5383911
        5000  0.080         1015           21   2.4120414e+10     108.6724625
        1000  0.110         1015           31   1.9948433e+10     108.7977600
        2000  0.010         2000           10   3.5150492e+10     108.7989960
        2000  0.070         1609           15   3.7762425e+10     108.8943939
