    338.0650024   3.8199745e-24
    349.2099915   4.3704527e-24
    356.6399841   4.6737650e-24
    364.0699768   2.6185386e-23
    371.5000000   7.2470209e-23
    378.9299927   7.8644548e-23
    386.3599854   7.4675990e-23
    393.7899780   7.5916704e-23
    401.2200012   7.7462941e-23
    408.6499939   8.8492346e-23
    423.5099792   9.1821144e-23
    438.3699951   8.9162171e-23
    449.5149841   1.1295430e-22
    464.3750000   1.1728722e-22
    471.8049927   1.1984807e-22
    475.5199890   1.2171897e-22
    486.6649780   1.1738616e-22
    490.3799744   1.2142370e-22
    497.8099976   1.1600701e-22
    508.9549866   1.2900648e-22
    520.0999756   1.2930200e-22
    531.2449951   1.6337547e-22
    546.1049805   2.0325856e-22
    560.9649658   1.8198801e-22
    575.8250122   2.0542584e-22
    590.6849976   2.0621316e-22
    601.8299561   2.0650861e-22
    616.6900024   2.0778865e-22
    631.5499878   2.0759162e-22
    642.6950073   1.7066256e-22
    657.5549927   2.0916753e-22
    668.7000122   2.0946261e-22
    676.1300049   2.0946261e-22
    690.9899902   2.0985672e-22
    709.5650024   2.1005406e-22
    720.7099609   2.1133379e-22
    735.5700073   2.1074338e-22
    750.4299927   2.1153063e-22
    761.5750122   2.1133379e-22
    780.1499634   2.0483487e-22
    802.4400024   2.1113711e-22
    817.2999878   2.1182627e-22
    828.4450073   2.0936421e-22
    843.3049927   2.1241785e-22
    854.4499512   2.6598943e-22
    869.3099976   3.9775329e-22
    891.5999756   4.3340210e-22
    913.8899536   4.0284100e-22
    936.1799927   3.9578073e-22
    954.7550049   3.5097429e-22
    965.8999634   3.6053887e-22
    980.7599487   4.3928132e-22
    999.3349609   4.3500966e-22
   1017.9099731   4.2633956e-22
   1036.4849854   3.5503459e-22
   1055.0599365   4.0642712e-22
   1077.3499756   4.0444886e-22
   1099.6400146   3.5765441e-22
   1118.2149658   3.1637265e-22
   1144.2199707   3.2515132e-22
   1181.3699951   3.0001233e-22
   1218.5200195   2.8989889e-22
   1255.6699219   2.5757773e-22
   1292.8199463   2.2929071e-22
   1326.2550049   2.9139618e-22
   1359.6899414   4.2027712e-22
   1393.1250000   3.9273159e-22
   1430.2750244   2.9485528e-22
   1467.4249268   4.1542693e-22
   1504.5749512   4.8792938e-22
   1538.0100098   4.6273404e-22
   1567.7299805   4.0337384e-22
   1597.4499512   3.7043080e-22
   1638.3149414   4.1135648e-22
   1675.4649658   4.0116197e-22
   1708.8999023   3.3955277e-22
   1746.0499268   3.3212523e-22
   1783.1999512   3.5977490e-22
   1820.3499756   2.9365987e-22
   1857.5000000   3.5088493e-22
   1879.7899170   2.9630009e-22
   1902.0799561   4.5900577e-22
   1931.7999268   4.2645942e-22
   1968.9499512   3.8311975e-22
   2006.0999756   3.0722053e-22
   2043.2500000   2.9178291e-22
   2080.3999023   3.7663501e-22
   2117.5500488   4.1514602e-22
   2154.6999512   4.0001665e-22
   2191.8498535   4.0291352e-22
   2229.0000000   3.3504945e-22
   2266.1499023   3.2368664e-22
   2303.3000488   4.1041628e-22
   2340.4499512   3.8662540e-22
   2377.5998535   4.2858109e-22
   2414.7500000   4.1570978e-22
   2444.4699707   3.8436522e-22
   2470.4748535   4.3909805e-22
   2507.6250000   4.7015994e-22
   2544.7749023   4.1090510e-22
   2581.9250488   4.9008346e-22
   2619.0749512   4.0693078e-22
   2659.9399414   5.4200308e-22
   2697.0898438   5.6932498e-22
   2730.5249023   5.9444721e-22
   2767.6750488   6.0195833e-22
   2804.8249512   6.2921101e-22
   2841.9748535   5.9764345e-22
   2879.1250000   7.0967194e-22
   2916.2749023   6.9472160e-22
   2953.4250488   8.0414976e-22
   2990.5749512   9.1812272e-22
   3027.7248535   1.0682896e-21
   3064.8750000   1.2655971e-21
   3102.0249023   1.1761426e-21
   3139.1750488   1.7083503e-21
   3176.3249512   1.9881238e-21
   3213.4748535   2.4543961e-21
   3250.6250000   2.9542041e-21
   3287.7749023   3.5676958e-21
   3324.9248047   4.3378676e-21
   3362.0749512   5.1883054e-21
   3399.2248535   6.1587454e-21
   3436.3750000   1.9795939e-20
   3473.5249023   3.6163470e-20
   3510.6748047   5.3456825e-20
   3547.8249512   6.9900626e-20
   3584.9748535   7.8308510e-20
   3622.1250000   3.6630543e-20
   3659.2749023   7.4631395e-20
   3696.4248047   7.5628186e-20
   3733.5749512   9.8500267e-20
   3770.7248535   1.0619932e-19
   3807.8750000   7.9172345e-20
   3845.0249023   1.2055387e-19
   3882.1748047   1.6849681e-19
   3919.3249512   1.6721264e-19
   3956.4748535   1.4613990e-19
   3993.6250000   1.6499499e-19
   4030.7749023   1.4950920e-19
   4067.9248047   1.7888409e-19
   4105.0747070   1.7385580e-19
   4142.2250977   1.7404144e-19
   4179.3750000   1.5619635e-19
   4216.5249023   1.9065880e-19
   4253.6748047   1.8590927e-19
   4290.8247070   1.9067807e-19
   4327.9750977   1.9153416e-19
   4365.1250000   1.3186722e-19
   4402.2749023   1.9141558e-19
   4439.4248047   1.7239747e-19
   4476.5747070   1.4907581e-19
   4513.7250977   1.2562219e-19
   4550.8750000   2.4736368e-19
   4588.0249023   2.9467919e-19
   4625.1748047   3.0510412e-19
   4662.3247070   3.0293440e-19
   4699.4750977   3.0359638e-19
   4736.6250000   3.5263834e-19
   4773.7749023   3.6474346e-19
   4810.9248047   3.2108853e-19
   4848.0747070   3.3274718e-19
   4885.2250977   3.8166204e-19
   4922.3750000   3.7117179e-19
   4959.5249023   3.5853040e-19
   4996.6748047   3.9115825e-19
   5033.8247070   3.8993188e-19
   5070.9750977   3.7142614e-19
   5108.1250000   3.7348559e-19
   5145.2749023   3.7496640e-19
   5182.4248047   2.8394381e-19
   5219.5747070   2.8252325e-19
   5256.7250977   3.6884314e-19
   5293.8750000   3.6322165e-19
   5331.0249023   3.8519327e-19
   5357.0297852   3.9350158e-19
   5375.6049805   3.9490913e-19
   5405.3247070   3.8744641e-19
   5442.4750977   3.7382854e-19
   5479.6250000   3.8650658e-19
