    320.6839905   2.2816096e-23
    331.2559814   2.6102751e-23
    338.3039856   2.7913689e-23
    345.3519897   1.5661625e-22
    352.3999939   4.3357406e-22
    359.4479980   4.7046422e-22
    366.4960022   4.4676487e-22
    373.5440063   4.5414185e-22
    380.5919800   4.6342011e-22
    387.6399841   5.2943351e-22
    401.7359924   5.4927423e-22
    415.8320007   5.3340109e-22
    426.4039917   6.7576415e-22
    440.5000000   7.0147683e-22
    447.5480042   7.1656621e-22
    451.0719910   7.2774582e-22
    461.6439819   7.0203461e-22
    465.1679993   7.2606980e-22
    472.2160034   6.9364941e-22
    482.7879944   7.7134431e-22
    493.3599854   7.7301962e-22
    503.9319763   9.7647571e-22
    518.0280151   1.2145855e-21
    532.1239624   1.0871476e-21
    546.2199707   1.2268841e-21
    560.3159790   1.2313538e-21
    570.8880005   1.2335891e-21
    584.9840088   1.2414154e-21
    599.0800171   1.2402983e-21
    609.6519775   1.0189552e-21
    623.7479858   1.2498017e-21
    634.3200073   1.2514769e-21
    641.3679810   1.2514769e-21
    655.4639893   1.2531544e-21
    673.0839844   1.2548286e-21
    683.6560059   1.2620966e-21
    697.7520142   1.2587420e-21
    711.8479614   1.2632167e-21
    722.4199829   1.2620966e-21
    740.0399780   1.2235318e-21
    761.1839600   1.2609774e-21
    775.2799683   1.2654489e-21
    785.8519897   1.2503616e-21
    799.9479980   1.2682475e-21
    810.5199585   1.5885240e-21
    824.6159668   2.3749551e-21
    845.7600098   2.5879137e-21
    866.9039917   2.4151992e-21
    888.0479736   2.4962419e-21
    905.6679688   2.3039737e-21
    916.2399902   2.3958973e-21
    930.3359985   2.9382669e-21
    947.9559937   2.9209874e-21
    965.5759888   2.8742590e-21
    983.1959839   2.3991614e-21
   1000.8159790   2.7685866e-21
   1021.9599609   2.7740271e-21
   1043.1040039   2.4575924e-21
   1060.7239990   2.1800953e-21
   1085.3919678   2.2564082e-21
   1120.6319580   2.0980174e-21
   1155.8719482   2.0526832e-21
   1191.1119385   1.8376243e-21
   1226.3519287   1.6425414e-21
   1258.0679932   2.1092237e-21
   1289.7839355   3.0729517e-21
   1321.5000000   2.8903607e-21
   1356.7399902   2.1828064e-21
   1391.9799805   3.1029366e-21
   1427.2199707   3.6731121e-21
   1458.9359131   3.5054194e-21
   1487.1279297   3.0689461e-21
   1515.3199463   2.8342964e-21
   1554.0839844   3.1682084e-21
   1589.3239746   3.1084743e-21
   1621.0399170   2.6443139e-21
   1656.2799072   2.6017714e-21
   1691.5200195   2.8339727e-21
   1726.7600098   2.3227593e-21
   1762.0000000   2.7917735e-21
   1783.1439209   2.3629594e-21
   1804.2879639   3.6633168e-21
   1832.4799805   3.4145842e-21
   1867.7199707   3.0816826e-21
   1902.9599609   2.4803633e-21
   1938.1999512   2.3597237e-21
   1973.4399414   3.0564233e-21
   2008.6799316   3.3781887e-21
   2043.9199219   3.2663317e-21
   2079.1599121   3.2945261e-21
   2114.3999023   2.7447848e-21
   2149.6398926   2.6518383e-21
   2184.8798828   3.3673606e-21
   2220.1198730   3.1726500e-21
   2255.3598633   3.5179886e-21
   2290.5998535   3.4091748e-21
   2318.7919922   3.1504757e-21
   2343.4599609   3.5959056e-21
   2378.6999512   3.8428303e-21
   2413.9399414   3.3524128e-21
   2449.1799316   3.9825027e-21
   2484.4199219   3.2973487e-21
   2523.1838379   4.3701705e-21
   2558.4238281   4.5722784e-21
   2590.1398926   4.7498391e-21
   2625.3798828   4.7797844e-21
   2660.6198730   4.9660362e-21
   2695.8598633   4.6761126e-21
   2731.0998535   5.5114701e-21
   2766.3398438   5.3446333e-21
   2801.5798340   6.1323576e-21
   2836.8198242   6.8790957e-21
   2872.0600586   7.7910001e-21
   2907.3000488   8.9615730e-21
   2942.5400391   8.1020225e-21
   2977.7800293   1.1415336e-20
   3013.0200195   1.2882436e-20
   3048.2600098   1.5408645e-20
   3083.5000000   1.7939572e-20
   3118.7399902   2.0941783e-20
   3153.9799805   2.4587152e-20
   3189.2199707   2.8402775e-20
   3224.4599609   3.2132600e-20
   3259.6999512   9.1111864e-20
   3294.9399414   1.5544038e-19
   3330.1799316   2.1243307e-19
   3365.4199219   2.6001492e-19
   3400.6599121   2.8548221e-19
   3435.8999023   1.4839799e-19
   3471.1398926   2.6002978e-19
   3506.3798828   2.5273832e-19
   3541.6198730   3.0729654e-19
   3576.8598633   3.3166218e-19
   3612.0998535   2.7105357e-19
   3647.3398438   3.7899175e-19
   3682.5798340   4.7419814e-19
   3717.8198242   4.6468980e-19
   3753.0598145   4.1350529e-19
   3788.2998047   4.4812081e-19
   3823.5400391   4.1739709e-19
   3858.7800293   4.7122520e-19
   3894.0200195   4.5874641e-19
   3929.2600098   4.5967011e-19
   3964.5000000   4.1062603e-19
   3999.7399902   4.7763642e-19
   4034.9799805   4.6958071e-19
   4070.2199707   4.6763379e-19
   4105.4599609   4.5897616e-19
   4140.6997070   3.2174681e-19
   4175.9399414   4.4530550e-19
   4211.1796875   4.2203300e-19
   4246.4199219   3.8821003e-19
   4281.6601562   3.3367401e-19
   4316.8999023   5.5656160e-19
