         100  0.120           25           87   2.4998149e+09      37.1036491
         200  0.120           25           91   2.4564472e+09      37.1209412
          50  0.120           25           79   2.6082793e+09      37.1323318
          10  0.120           15           58   2.0815811e+09      37.1539383
        2000  0.120           25           95   2.4185958e+09      37.1734428
         500  0.120           25           94   2.4310551e+09      37.1743851
        5000  0.120           25           95   2.4159903e+09      37.1754723
        1000  0.120           25           95   2.4228088e+09      37.1771507
           0  0.120           25           96   2.4144394e+09      37.1853676
        5000  0.120           25           96   2.4126897e+09      37.1902008
          20  0.120           19           69   2.3873708e+09      37.1924095
        2000  0.120           25           96   2.4101356e+09      37.1985512
         200  0.120           30           94   2.6307215e+09      37.1991615
         100  0.120           30           99   2.5712929e+09      37.2025299
        1000  0.120           25           96   2.4059049e+09      37.2202034
         500  0.120           25           97   2.3975053e+09      37.2245712
         500  0.120           30           91   2.6673731e+09      37.2325668
        1000  0.120           30           90   2.6797386e+09      37.2589684
        5000  0.120           30           89   2.6896407e+09      37.2758675
         200  0.120           25           99   2.3566182e+09      37.2774887
           0  0.120           30           89   2.6922388e+09      37.2809906
          10  0.130           10           91   1.5689347e+09      37.2838593
        2000  0.120           30           89   2.7168364e+09      37.2847290
        2000  0.120           30           90   2.6857861e+09      37.2857094
        1000  0.120           30           89   2.7229455e+09      37.2970963
        5000  0.120           30           90   2.7130214e+09      37.2977257
         500  0.120           30           88   2.7356206e+09      37.3194122
          20  0.110           25           55   2.7990152e+09      37.3794098
         100  0.120           25          104   2.3161134e+09      37.3957977
         200  0.120           30           85   2.7734502e+09      37.3992996
          10  0.110           19           41   2.6115103e+09      37.4328499
          50  0.120           19           89   2.2018601e+09      37.4585953
          20  0.120           15           84   1.9170784e+09      37.4866371
          50  0.130           15          109   1.9367386e+09      37.5674171
         100  0.120           30           81   2.8386534e+09      37.5893402
         100  0.130           15          116   1.9023804e+09      37.6172142
         200  0.130           19          114   2.1772977e+09      37.6270256
         500  0.130           19          112   2.1925361e+09      37.6298981
        1000  0.130           19          111   2.1977434e+09      37.6304092
           0  0.130           19          110   2.2029512e+09      37.6372070
        5000  0.130           19          110   2.2018255e+09      37.6375732
        5000  0.130           19          110   2.2039951e+09      37.6382980
        2000  0.130           19          110   2.2004449e+09      37.6470528
        2000  0.130           19          109   2.2053253e+09      37.6501083
         500  0.130           19          108   2.2126436e+09      37.6501999
         100  0.130           19          119   2.1524324e+09      37.6525269
        1000  0.130           19          109   2.2078303e+09      37.6569328
          20  0.130           15           89   2.0226733e+09      37.6585464
         200  0.130           15          120   1.8921175e+09      37.6705780
         200  0.130           19          106   2.2426860e+09      37.6825943
         100  0.120           19           97   2.1507825e+09      37.6851578
         100  0.130           25          109   2.4431508e+09      37.6900826
         500  0.130           15          122   1.8862072e+09      37.6945190
         100  0.130           19          102   2.2684728e+09      37.6984749
          50  0.110           30           69   2.8381875e+09      37.7111282
        1000  0.130           15          123   1.8842883e+09      37.7158623
        5000  0.130           15          124   1.8827212e+09      37.7248764
        2000  0.130           15          123   1.8832015e+09      37.7265434
           0  0.130           15          124   1.8822888e+09      37.7291641
        2000  0.130           15          124   1.8810904e+09      37.7375870
        1000  0.130           15          125   1.8800605e+09      37.7423782
        5000  0.130           15          124   1.8819232e+09      37.7458649
         500  0.130           15          125   1.8778840e+09      37.7609787
         200  0.130           15          127   1.8590383e+09      37.7985191
         100  0.110           30           76   2.6898394e+09      37.8001251
         200  0.130           25          106   2.5029407e+09      37.8018456
         200  0.120           19          100   2.1124877e+09      37.8141747
          50  0.130           19           94   2.3225492e+09      37.8221130
          20  0.130           10          118   1.5401068e+09      37.8407211
          10  0.120           10           86   1.4888965e+09      37.8521805
          10  0.120           19           43   2.7554642e+09      37.8574371
         100  0.130           15          131   1.8485755e+09      37.8710327
         500  0.130           25          103   2.5295629e+09      37.8739967
         500  0.120           19          103   2.0982368e+09      37.8852386
        1000  0.130           25          102   2.5384640e+09      37.9028740
        2000  0.130           25          101   2.5429402e+09      37.9184875
        1000  0.120           19          103   2.0935986e+09      37.9217377
         200  0.110           30           81   2.6283200e+09      37.9220886
        5000  0.130           25          101   2.5456374e+09      37.9229927
           0  0.130           25          101   2.5474995e+09      37.9305496
        5000  0.130           25          101   2.5491387e+09      37.9310188
        5000  0.120           19          104   2.0899804e+09      37.9343719
        2000  0.120           19          104   2.0913336e+09      37.9379997
        5000  0.120           19          104   2.0880330e+09      37.9491272
        2000  0.130           25          100   2.5519212e+09      37.9496231
           0  0.120           19          104   2.0890867e+09      37.9541969
          20  0.120           25           58   2.9543168e+09      37.9654846
        2000  0.120           19          105   2.0866196e+09      37.9688721
        1000  0.130           25          100   2.5563612e+09      37.9694366
        1000  0.120           19          105   2.0841723e+09      37.9721184
          50  0.110           25           75   2.4726989e+09      37.9771423
         500  0.130           25           99   2.5651013e+09      37.9998817
         500  0.120           19          106   2.0792532e+09      38.0159302
         100  0.120           40           91   3.0262285e+09      38.0250168
         500  0.110           30           83   2.5926410e+09      38.0300751
        1000  0.110           30           84   2.5634698e+09      38.0694809
        2000  0.110           30           84   2.5576507e+09      38.0753860
        5000  0.110           30           84   2.5541827e+09      38.0979958
         200  0.130           25           96   2.5919900e+09      38.1019936
           0  0.110           30           85   2.5518925e+09      38.1073647
        5000  0.110           30           85   2.5494449e+09      38.1184006
         200  0.120           19          108   2.0648571e+09      38.1217690
         100  0.110           40           86   2.8665234e+09      38.1217957
          50  0.120           30           72   2.9961690e+09      38.1276779
        2000  0.110           30           85   2.5457989e+09      38.1320457
        1000  0.110           30           85   2.5400963e+09      38.1354294
