    379.9250183   7.4918396e-24
    392.4500122   8.5334042e-24
    400.8000183   9.0988558e-24
    409.1500244   4.9243724e-23
    417.5000305   1.3562685e-22
    425.8500061   1.4708447e-22
    434.2000122   1.3971873e-22
    442.5500183   1.4202514e-22
    450.9000244   1.4485229e-22
    459.2500305   1.6538599e-22
    475.9500122   1.7156132e-22
    492.6500244   1.6665101e-22
    505.1750183   2.1091741e-22
    521.8750000   2.1895240e-22
    530.2250366   2.2363967e-22
    534.4000244   2.2713580e-22
    546.9250488   2.1910148e-22
    551.1000366   2.2668934e-22
    559.4500122   2.1657200e-22
    571.9750366   2.4075065e-22
    584.5000000   2.4134562e-22
    597.0250244   3.0480672e-22
    613.7250366   3.7927917e-22
    630.4250488   3.3962575e-22
    647.1250000   3.8322232e-22
    663.8250122   3.8470964e-22
    676.3500366   3.8530486e-22
    693.0500488   3.8768631e-22
    709.7500610   3.8738846e-22
    722.2750244   3.1864553e-22
    738.9750366   3.9036528e-22
    751.5000610   3.9088512e-22
    759.8500366   3.9088512e-22
    776.5500488   3.9155519e-22
    797.4250488   3.9200086e-22
    809.9500122   3.9438214e-22
    826.6500244   3.9334081e-22
    843.3500366   3.9475471e-22
    855.8750610   3.9430767e-22
    876.7500610   3.8225579e-22
    901.8000488   3.9393553e-22
    918.5000610   3.8815483e-22
    931.0250244   3.7102173e-22
    947.7250366   3.6124730e-22
    960.2500610   4.3878569e-22
    976.9500732   6.2965585e-22
   1002.0000610   6.4711616e-22
   1027.0500488   5.6843787e-22
   1052.1000977   5.5390516e-22
   1072.9750977   4.8633333e-22
   1085.5000000   4.9619295e-22
   1102.2000732   6.0009984e-22
   1123.0750732   5.8726436e-22
   1143.9500732   5.6949239e-22
   1164.8250732   4.6980274e-22
   1185.7000732   5.3169750e-22
   1210.7500000   5.2241100e-22
   1235.8000488   4.5403941e-22
   1256.6750488   3.9734462e-22
   1285.9000244   4.0193781e-22
   1327.6500244   3.6299827e-22
   1369.4000244   3.4432966e-22
   1411.1500244   2.9945544e-22
   1452.9000244   2.6092510e-22
   1490.4750977   3.2541699e-22
   1528.0500488   4.6067382e-22
   1565.6251221   4.2250522e-22
   1607.3751221   3.1094660e-22
   1649.1251221   4.2921197e-22
   1690.8751221   4.9439834e-22
   1728.4500732   4.6087410e-22
   1761.8500977   3.9566246e-22
   1795.2501221   3.5819349e-22
   1841.1750488   3.8953984e-22
   1882.9250488   3.7336085e-22
   1920.5001221   3.1108865e-22
   1962.2501221   2.9928976e-22
   2004.0001221   3.1899417e-22
   2045.7501221   2.5616750e-22
   2087.5000000   3.0155782e-22
   2112.5500488   2.5256370e-22
   2137.6000977   3.8754674e-22
   2171.0000000   3.5608858e-22
   2212.7500000   3.1584229e-22
   2254.5000000   2.5026263e-22
   2296.2500000   2.3484816e-22
   2338.0000000   3.0000436e-22
   2379.7500000   3.2742688e-22
   2421.5000000   3.1282864e-22
   2463.2500000   3.1258006e-22
   2505.0000000   2.5816774e-22
   2546.7500000   2.4801522e-22
   2588.5000000   3.1306365e-22
   2630.2500000   2.9395530e-22
   2672.0000000   3.2518409e-22
   2713.7502441   3.1496267e-22
   2747.1501465   2.9146906e-22
   2776.3752441   3.3314045e-22
   2818.1252441   3.5764174e-22
   2859.8752441   3.1370916e-22
   2901.6252441   3.7626954e-22
   2943.3752441   3.1466955e-22
   2989.3000488   4.2330758e-22
   3031.0500488   4.4945639e-22
   3068.6252441   4.7442443e-22
   3110.3752441   4.8712421e-22
   3152.1252441   5.1771056e-22
   3193.8752441   5.0038808e-22
   3235.6252441   6.0618435e-22
   3277.3752441   6.0671966e-22
   3319.1252441   7.1927343e-22
   3360.8752441   8.3342127e-22
   3402.6252441   9.7396862e-22
   3444.3752441   1.1601717e-21
   3486.1252441   1.0885839e-21
   3527.8752441   1.5991542e-21
   3569.6252441   1.8872267e-21
   3611.3752441   2.3689718e-21
   3653.1252441   2.9066628e-21
   3694.8752441   3.5879650e-21
   3736.6252441   4.4728241e-21
   3778.3752441   5.5043975e-21
   3820.1252441   6.7911601e-21
   3861.8752441   2.4754729e-20
   3903.6252441   4.6427900e-20
   3945.3752441   6.8920876e-20
   3987.1252441   9.1565811e-20
   4028.8752441   9.9655508e-20
   4070.6252441   4.7662354e-20
   4112.3750000   9.5420861e-20
   4154.1250000   9.3846962e-20
   4195.8750000   1.1904646e-19
   4237.6250000   1.2389080e-19
   4279.3750000   8.8360293e-20
   4321.1250000   1.4278439e-19
   4362.8750000   1.9759281e-19
   4404.6250000   1.9256650e-19
   4446.3750000   1.6436212e-19
   4488.1250000   1.8236961e-19
   4529.8750000   1.6110958e-19
   4571.6250000   1.9002009e-19
   4613.3750000   1.8276892e-19
   4655.1250000   1.7943167e-19
   4696.8750000   1.5911887e-19
   4738.6250000   1.9021548e-19
   4780.3750000   1.8120160e-19
   4822.1250000   1.8339770e-19
   4863.8750000   1.8172439e-19
   4905.6250000   1.2486804e-19
   4947.3750000   1.7424023e-19
   4989.1250000   1.4850270e-19
   5030.8750000   1.2658192e-19
   5072.6250000   1.0298048e-19
   5114.3750000   2.4098762e-19
   5156.1250000   2.9513375e-19
   5197.8750000   3.0791069e-19
   5239.6250000   3.0234819e-19
   5281.3750000   2.9164706e-19
   5323.1250000   3.4253329e-19
   5364.8754883   3.5344761e-19
   5406.6254883   3.0597088e-19
   5448.3754883   3.0963971e-19
   5490.1254883   3.5818404e-19
   5531.8754883   3.4633008e-19
   5573.6254883   3.2674164e-19
   5615.3754883   3.6047231e-19
   5657.1254883   3.5467292e-19
   5698.8754883   3.3170240e-19
   5740.6254883   3.3578888e-19
   5782.3754883   3.3585673e-19
   5824.1254883   2.6244556e-19
   5865.8754883   2.6013445e-19
   5907.6254883   3.2185510e-19
   5949.3754883   3.1795217e-19
   5991.1254883   3.3024302e-19
   6020.3500977   3.3871712e-19
   6041.2250977   3.4104274e-19
   6074.6254883   3.3224916e-19
   6116.3754883   3.1624200e-19
   6158.1254883   3.2186642e-19
   6199.8754883   3.2821296e-19
   6241.6254883   3.2939562e-19
   6283.3754883   3.1413931e-19
   6312.6000977   2.8921336e-19
   6333.4750977   3.0147572e-19
   6366.8754883   2.9761072e-19
   6408.6254883   2.5866711e-19
   6450.3754883   2.4399936e-19
   6492.1254883   2.4047485e-19
   6533.8754883   2.6271313e-19
   6575.6254883   2.7867343e-19
   6617.3754883   2.8608670e-19
   6659.1254883   2.8869940e-19
   6700.8754883   2.8305847e-19
   6742.6254883   2.8054487e-19
   6784.3754883   2.7490024e-19
   6826.1254883   2.8942429e-19
   6867.8754883   2.9176746e-19
   6909.6254883   2.8386768e-19
   6951.3754883   2.9712488e-19
   6980.6000977   2.7358262e-19
   7001.4750977   3.0703567e-19
   7034.8754883   3.0791884e-19
   7076.6254883   2.9376686e-19
   7118.3754883   2.8615331e-19
   7160.1254883   2.7145222e-19
   7201.8754883   2.6765220e-19
   7243.6254883   2.8182796e-19
   7285.3754883   2.7688739e-19
   7327.1254883   2.8525114e-19
   7368.8754883   2.7305325e-19
   7410.6254883   2.7039443e-19
   7452.3754883   2.7712585e-19
   7494.1254883   2.8632679e-19
   7535.8754883   2.8733959e-19
   7577.6254883   2.6706040e-19
   7619.3754883   2.7257519e-19
   7661.1254883   2.6613660e-19
   7702.8754883   2.4839019e-19
   7744.6254883   2.4871439e-19
   7786.3754883   2.5269460e-19
   7828.1254883   2.6471212e-19
   7869.8754883   2.4404759e-19
   7911.6254883   2.3367426e-19
   7953.3754883   2.4748425e-19
   7995.1254883   2.3638586e-19
   8036.8754883   2.2803234e-19
   8078.6254883   2.3940737e-19
   8120.3754883   2.4450784e-19
   8162.1254883   2.2576334e-19
   8212.2255859   2.4353903e-19
   8249.8007812   2.5019670e-19
   8283.2001953   2.3747637e-19
   8329.1250000   2.3185361e-19
   8370.8750000   2.3903651e-19
   8412.6250000   2.3369171e-19
   8454.3750000   2.4162137e-19
   8496.1250000   2.2697523e-19
   8537.8750000   2.3179457e-19
   8579.6250000   2.0990184e-19
   8621.3750000   2.1759498e-19
   8658.9501953   2.3737103e-19
   8675.6503906   2.2266940e-19
   8704.8750000   2.3009668e-19
   8746.6250000   2.1899951e-19
   8788.3750000   2.2256088e-19
   8830.1250000   2.2457566e-19
   8871.8750000   2.2581294e-19
   8913.6250000   2.1727220e-19
   8955.3750000   2.1520761e-19
   8997.1250000   2.2210001e-19
   9038.8750000   2.1705571e-19
   9080.6250000   2.1634099e-19
   9122.3750000   2.1101284e-19
