          10  0.110           40            6   3.3041669e+09      94.9625168
          10  0.120           40            6   3.4678548e+09      95.0908813
          10  0.090           50            2   3.9713152e+09      95.1385574
          10  0.080           50            2   3.8234621e+09      96.0043335
          10  0.100           50            2   4.1712038e+09      97.0619507
          20  0.130           50           15   3.5685571e+09      97.4410629
          10  0.100           40            5   3.1835205e+09      97.5682297
          10  0.130           40            6   3.6028426e+09      97.9815979
          20  0.120           50           15   3.4002875e+09      98.1162567
          20  0.110           64            9   4.4722166e+09      98.1691895
          20  0.100           64            9   4.2551836e+09      98.3935013
          10  0.070           64            0   5.0544717e+09      99.1901779
          20  0.140           50           16   3.7063498e+09      99.5479813
          10  0.070           50            2   3.6526815e+09      99.5827789
          10  0.080           64            0   5.2571494e+09     100.0946503
          20  0.120           64            9   4.6462694e+09     100.6599426
          10  0.060           64            0   4.8024279e+09     101.0125580
          20  0.150           40           24   3.0805716e+09     101.1540451
          20  0.090           64            8   4.0904965e+09     101.3505249
          20  0.110           50           14   3.2719547e+09     101.5139771
          10  0.110           50            2   4.3366067e+09     101.6591187
          20  0.080           80            4   5.3193093e+09     102.3990402
          20  0.160           40           25   3.1997604e+09     102.4002991
          20  0.090           80            5   5.5410452e+09     102.4176788
          10  0.160           30           15   3.0033795e+09     102.5542374
          10  0.150           30           15   2.8907628e+09     102.5789413
          20  0.140           40           22   2.9323487e+09     102.6520233
          10  0.090           40            5   3.0404221e+09     102.9075089
          50  0.130           80           22   4.4338929e+09     102.9302368
          50  0.140           64           28   3.6418772e+09     103.4031067
          10  0.140           40            7   3.7863293e+09     103.5409470
          50  0.150           64           29   3.8313459e+09     103.5708084
          10  0.090           64            0   5.4650378e+09     103.7913895
          50  0.120           80           20   4.2095306e+09     104.1976242
          20  0.150           50           17   3.8972895e+09     104.3148117
          50  0.140           80           22   4.6150195e+09     104.3705750
          50  0.110          101           15   5.2530560e+09     104.6889267
          20  0.070           80            4   5.1038121e+09     105.1144867
          20  0.100           80            5   5.7679944e+09     105.2089462
          10  0.140           30           14   2.7506696e+09     105.2903595
          10  0.170           30           16   3.1547215e+09     105.2937088
          50  0.160           50           36   3.1672018e+09     105.5714798
          10  0.050           64            0   4.6107858e+09     105.5849457
          50  0.120          101           16   5.4739891e+09     105.5883865
          20  0.130           64           10   4.8400768e+09     105.9168472
          10  0.060           50            2   3.4795203e+09     105.9230881
         100  0.120          127           21   5.4471291e+09     105.9602509
          50  0.130           64           26   3.4979986e+09     105.9927597
         100  0.150           80           33   4.1037537e+09     106.1392059
         100  0.130          101           26   4.5831352e+09     106.1675491
         100  0.110          127           20   5.2269476e+09     106.2842560
          20  0.170           40           26   3.3402499e+09     106.3402557
          50  0.160           64           30   3.9597517e+09     106.4254913
          50  0.100          101           15   4.9797135e+09     106.4950714
         100  0.140          101           27   4.7763328e+09     106.5016403
         100  0.140           80           31   3.8948995e+09     106.5885620
         200  0.130          127           27   4.9440655e+09     106.7170944
          50  0.150           50           35   3.0431183e+09     106.8348541
          20  0.130           40           22   2.8192425e+09     106.8464584
          50  0.170           50           38   3.2943475e+09     107.0571976
          20  0.080           64            8   3.9297833e+09     107.0913544
          50  0.080          127           10   5.9565773e+09     107.0973511
          50  0.090          127           10   6.2088847e+09     107.1033630
         100  0.160           64           39   3.5225357e+09     107.1583405
         200  0.120          160           22   5.6770396e+09     107.3712082
         200  0.110          160           22   5.4467748e+09     107.4988403
         500  0.130          160           27   5.3049380e+09     107.5994720
          20  0.100           50           13   3.1129234e+09     107.6820679
          10  0.060           80            0   6.2538578e+09     107.7072296
        1000  0.130          160           29   5.1334103e+09     107.7426758
         500  0.140          127           32   4.7346488e+09     107.7503357
         200  0.140          127           28   5.1508490e+09     107.7887039
         200  0.140          101           32   4.2695309e+09     107.9073105
        2000  0.130          160           29   5.0202906e+09     107.9786758
         200  0.150          101           34   4.5014676e+09     108.0214844
         100  0.150           64           37   3.3824064e+09     108.0288773
         100  0.090          160           14   5.9965215e+09     108.0950012
         500  0.120          160           26   5.0891628e+09     108.1507950
        5000  0.130          160           30   4.9885112e+09     108.1546402
         100  0.100          160           15   6.2504248e+09     108.1627579
          50  0.110           80           20   4.0393743e+09     108.1759644
        1000  0.140          127           33   4.6023757e+09     108.2090073
           0  0.130          160           30   4.9669652e+09     108.3177643
         100  0.160           80           34   4.2717883e+09     108.3574753
         200  0.120          127           26   4.6873262e+09     108.3604126
         100  0.130          127           21   5.6729595e+09     108.3937073
        2000  0.140          160           32   5.0627389e+09     108.4547653
          10  0.050           80            0   5.9919939e+09     108.4641724
        5000  0.130          160           30   4.8881075e+09     108.4744034
         200  0.150           80           37   3.7458903e+09     108.4801102
         200  0.160           80           39   3.9030234e+09     108.4879608
        5000  0.140          160           32   5.0952786e+09     108.4944077
        1000  0.120          202           25   5.8047278e+09     108.5014648
           0  0.140          160           32   5.1770092e+09     108.5175247
        2000  0.140          127           34   4.5111875e+09     108.5234375
        1000  0.140          160           33   4.9510308e+09     108.5270081
         200  0.120         3500           28   5.7873229e+09     108.5366898
        5000  0.140          160           31   5.1990144e+09     108.5502930
        2000  0.120          202           26   5.6563814e+09     108.5652008
          50  0.150           80           24   4.8386611e+09     108.5696030
         200  0.120         3000           28   5.7731758e+09     108.5739059
         100  0.120          101           24   4.3954929e+09     108.5746994
        2000  0.140          160           31   5.2324332e+09     108.6767349
        5000  0.120          202           26   5.5430676e+09     108.7027435
        2000  0.130          160           31   4.8566973e+09     108.7384872
        5000  0.140          127           34   4.4887828e+09     108.7565460
        1000  0.130          202           29   5.4555197e+09     108.7638855
           0  0.120          202           27   5.5120046e+09     108.7969513
         200  0.120         1609           29   5.9124004e+09     108.8021240
        2000  0.130          202           29   5.5990743e+09     108.8045959
        1000  0.120          255           26   6.0087465e+09     108.8382568
         500  0.110          202           23   5.7939825e+09     108.8492126
         500  0.140          160           34   4.7896581e+09     108.8827438
         500  0.150          101           37   4.1802291e+09     108.8922424
        5000  0.130          202           28   5.7134961e+09     108.8960190
        1000  0.140          160           30   5.3491000e+09     108.8999939
         200  0.130         2500           31   6.3453164e+09     108.9192200
           0  0.140          127           35   4.4739794e+09     108.9204407
         200  0.130         1015           31   6.3173760e+09     108.9307098
         500  0.120          202           24   6.0408883e+09     108.9323578
         200  0.130         1278           31   6.2627123e+09     108.9402008
         200  0.130          806           32   6.3081779e+09     108.9411774
        5000  0.120          202           27   5.4803927e+09     108.9459457
         200  0.130         2000           31   6.3378084e+09     108.9517975
        5000  0.150          127           36   4.6784553e+09     108.9521179
        2000  0.150          127           35   4.7019515e+09     108.9536438
        1000  0.110          321           24   6.5904778e+09     108.9598618
           0  0.150          127           36   4.6631301e+09     108.9629440
         500  0.130          127           30   4.4887357e+09     108.9711456
        1000  0.150          127           35   4.7958892e+09     108.9756165
         200  0.130          640           32   6.1641318e+09     108.9876022
        5000  0.110          255           23   6.2306104e+09     108.9917450
           0  0.110          255           23   6.1142098e+09     109.0007553
         500  0.120          321           26   6.3439201e+09     109.0010834
        5000  0.150          127           36   4.6475868e+09     109.0026855
           0  0.130          202           28   5.7463404e+09     109.0110474
         200  0.130         1609           31   6.2353797e+09     109.0116806
         200  0.120         1278           30   6.0073882e+09     109.0143661
        2000  0.110          255           23   6.2968238e+09     109.0153503
        2000  0.150          127           36   4.5709701e+09     109.0249481
         100  0.170           64           40   3.6662397e+09     109.0276794
         500  0.110          404           24   6.8574495e+09     109.0278244
          10  0.120           50            3   4.5389455e+09     109.0365219
         200  0.130          508           32   6.0232223e+09     109.0535583
        5000  0.110          255           24   6.0707927e+09     109.0628204
        5000  0.140          127           34   4.4069949e+09     109.0648575
         500  0.130          202           31   5.2406743e+09     109.0947418
         500  0.120          255           28   5.6629642e+09     109.0968094
        2000  0.120          255           25   6.1890406e+09     109.0986328
         200  0.120         2000           30   6.0795177e+09     109.1080093
         200  0.120         2500           30   6.0865454e+09     109.1297760
        1000  0.150          127           37   4.5328753e+09     109.1562805
         500  0.110          321           25   6.0846403e+09     109.1791382
        5000  0.130          202           27   5.7785825e+09     109.1829529
        2000  0.120          202           27   5.3695677e+09     109.1978607
         200  0.120         1015           30   6.0598042e+09     109.2047348
         200  0.130          404           33   5.7422920e+09     109.2103119
         500  0.150          127           33   4.9328471e+09     109.2357712
        1000  0.130          160           31   4.7488942e+09     109.2373123
          50  0.130          101           17   5.7002445e+09     109.2429047
        2000  0.110          255           24   5.9356964e+09     109.2647705
        1000  0.120          160           28   4.9235415e+09     109.3034821
        2000  0.140          127           35   4.3848750e+09     109.3204651
         500  0.130          255           29   5.9044429e+09     109.3211060
        5000  0.100          321           21   6.7058053e+09     109.3273010
         100  0.100          127           19   5.0127478e+09     109.3389435
         200  0.100          202           18   6.4767247e+09     109.3463516
        1000  0.110          255           22   6.4843551e+09     109.3601379
        5000  0.120          255           25   6.3290061e+09     109.3695984
        2000  0.130          202           27   5.8960773e+09     109.3823700
        2000  0.100          321           22   6.5393608e+09     109.3919067
           0  0.100          321           21   6.8451630e+09     109.3950348
         100  0.140         3500           35   3.5737677e+09     109.4043121
         200  0.130         3000           30   6.0171991e+09     109.4166946
         200  0.120          806           30   6.0507699e+09     109.4185410
         100  0.140         3000           35   3.5956913e+09     109.4628143
        1000  0.150          101           38   4.1262116e+09     109.4909973
         500  0.100          508           22   7.2861076e+09     109.5114059
         100  0.150          101           28   5.0311485e+09     109.5370407
        5000  0.100          321           20   6.9055959e+09     109.5544891
        2000  0.110          321           22   6.8176046e+09     109.5677414
         200  0.130         3500           30   6.0313083e+09     109.5691681
        1000  0.100          404           21   7.2228736e+09     109.5768051
         500  0.150          127           39   4.4065459e+09     109.6046219
         500  0.100          255           20   6.6704036e+09     109.6408920
         500  0.140          202           32   5.4635837e+09     109.6439743
           0  0.120          255           24   6.3741240e+09     109.6631165
         200  0.130          321           33   5.3446922e+09     109.6644516
         500  0.160           80           42   3.7131538e+09     109.6658401
         200  0.120          640           30   5.9116948e+09     109.6949921
          10  0.070           80            0   6.6008637e+09     109.7116699
        1000  0.100          255           21   6.2180403e+09     109.7242737
         500  0.100          640           22   8.0001664e+09     109.7268829
        1000  0.120          202           28   5.2313989e+09     109.7547073
        1000  0.110          202           24   5.5663739e+09     109.7689896
         100  0.130           80           30   3.7367639e+09     109.7764130
         200  0.140          321           35   5.6379894e+09     109.7797546
         500  0.140          160           29   5.5269970e+09     109.7842331
        2000  0.150          101           38   4.0519995e+09     109.7942352
        1000  0.110          255           25   5.7618140e+09     109.8130722
         200  0.140          255           36   5.2245258e+09     109.8201599
          50  0.100          127           11   6.5426396e+09     109.8265457
        1000  0.140          127           36   4.3479470e+09     109.8360825
          50  0.070          127            9   5.7114240e+09     109.8524704
        1000  0.100          321           23   6.3203036e+09     109.8801422
         200  0.160           64           43   3.3086961e+09     109.8939896
        2000  0.100          321           20   7.0796001e+09     109.9391022
        5000  0.120          255           24   6.4947968e+09     109.9442673
         200  0.130          160           24   5.9818900e+09     109.9467697
         200  0.170           64           45   3.4466644e+09     109.9541397
        1000  0.130          202           26   6.0496200e+09     109.9674454
         500  0.150          160           36   4.9916293e+09     109.9804993
        5000  0.150          101           39   4.0360696e+09     110.0082321
        2000  0.120          160           28   4.8142638e+09     110.0153809
         500  0.160          101           38   4.3562900e+09     110.0709839
        1000  0.160          101           40   4.3004124e+09     110.0734634
         500  0.100          404           23   6.5758725e+09     110.0744705
         500  0.110          508           23   7.5950336e+09     110.0913086
         500  0.090          806           20   8.3376399e+09     110.0940704
          10  0.100           64            0   5.7354726e+09     110.1363754
        2000  0.160          101           40   4.2237071e+09     110.1420975
         100  0.170           50           46   3.0245363e+09     110.1566925
        5000  0.110          321           22   6.9900846e+09     110.1590805
        1000  0.130          127           32   4.3625364e+09     110.1599350
           0  0.150          101           39   4.0256486e+09     110.1618195
        5000  0.160          101           41   4.2072317e+09     110.1835022
         200  0.140          404           34   5.9858888e+09     110.1914749
        1000  0.160           80           43   3.6802714e+09     110.2083130
         500  0.090         1015           20   8.8587008e+09     110.2083359
        1000  0.090          321           18   7.1041684e+09     110.2111664
         200  0.120          508           31   5.7760082e+09     110.2116928
         200  0.110         3500           27   5.4847944e+09     110.2192688
           0  0.160          101           41   4.1967227e+09     110.2298203
        2000  0.090          321           19   6.7893151e+09     110.2475891
        2000  0.100          255           22   6.0372296e+09     110.2579346
        5000  0.160          101           41   4.1856402e+09     110.2843018
         100  0.150         1609           40   4.0158932e+09     110.3172455
        2000  0.090          404           19   7.3028234e+09     110.3272934
        5000  0.150          101           39   4.0151898e+09     110.3339996
         500  0.090         1278           20   9.2441661e+09     110.3382416
         500  0.080         3000           18   9.4604063e+09     110.3483200
         500  0.080         3500           18   9.4364559e+09     110.3571014
         200  0.100          160           21   5.2226842e+09     110.3755493
        2000  0.160          101           42   4.1694758e+09     110.3797989
         500  0.090         1609           19   9.5333356e+09     110.3818436
        5000  0.090          404           19   7.5205207e+09     110.3865814
         500  0.080         2500           19   9.5190559e+09     110.3881836
        2000  0.100          404           20   7.6139832e+09     110.4262161
         500  0.080         2000           18   9.3243259e+09     110.4480743
         500  0.140          101           35   4.0088538e+09     110.4535675
         500  0.090          640           21   7.6733189e+09     110.4559479
        1000  0.090          508           19   7.9033876e+09     110.4624557
        2000  0.110          202           25   5.4232622e+09     110.4670334
         200  0.110         3000           27   5.5356918e+09     110.4786758
         500  0.080         1609           19   9.1493427e+09     110.4795837
        1000  0.140          202           31   5.7525115e+09     110.4802704
         200  0.150          160           40   4.5236813e+09     110.4861679
         100  0.130         3500           34   3.4268488e+09     110.4938126
         500  0.090         2000           20   9.8282547e+09     110.4950562
         200  0.130          101           30   4.0939548e+09     110.5013199
         500  0.090         2500           19   9.9167386e+09     110.5038528
        5000  0.120          160           29   4.7831690e+09     110.5050964
          20  0.060          101            2   6.5201987e+09     110.5137787
        1000  0.150          160           35   5.2183578e+09     110.5201950
        1000  0.160          101           42   4.0948733e+09     110.5319824
        2000  0.120          255           24   6.5633843e+09     110.5365067
         500  0.130          160           33   4.5929226e+09     110.5383682
         500  0.100          806           21   8.6894899e+09     110.5456467
         200  0.090          202           17   6.1361777e+09     110.5489044
        2000  0.160           80           44   3.6219940e+09     110.5500336
        5000  0.090          321           19   6.6218634e+09     110.5566711
         200  0.140          202           37   4.7937869e+09     110.5590897
          20  0.060           80            4   4.8370888e+09     110.5683136
        2000  0.150          101           39   3.9527160e+09     110.5736694
        1000  0.130          255           27   6.2624497e+09     110.6018066
         500  0.090         3000           19   9.8562109e+09     110.6027679
         200  0.150          202           39   4.9982950e+09     110.6071777
           0  0.090          404           19   7.6994662e+09     110.6166534
           0  0.110          321           22   7.1350252e+09     110.6352158
         200  0.140          508           34   6.2770217e+09     110.6500473
          10  0.180           30           17   3.2671516e+09     110.6961136
          20  0.110           80            5   6.0329984e+09     110.7126083
         500  0.120          404           25   7.1462820e+09     110.7147522
         500  0.090         3500           19   9.8304768e+09     110.7215805
         100  0.130         3000           34   3.4480151e+09     110.7266083
        5000  0.160           80           44   3.6123118e+09     110.7349167
        5000  0.100          255           22   5.9733130e+09     110.7463303
          10  0.130           30           13   2.6440543e+09     110.7643204
         100  0.080          160           14   5.7490678e+09     110.7679596
        1000  0.120          321           25   6.8686628e+09     110.7808304
         100  0.150         1278           41   4.1751962e+09     110.7972107
         100  0.140         1609           38   3.8513101e+09     110.8004684
         200  0.160          101           35   4.6884429e+09     110.8236771
        2000  0.130          127           32   4.3258353e+09     110.8276825
           0  0.120          160           29   4.7071058e+09     110.8338165
        1000  0.090          404           20   6.9260672e+09     110.8344727
          50  0.140           50           34   2.9219581e+09     110.8374023
           0  0.160           80           44   3.6057879e+09     110.8535919
         200  0.110          202           19   6.7509012e+09     110.8770370
           0  0.090          321           20   6.5636905e+09     110.8781357
         100  0.150         3000           37   3.7477583e+09     110.9221497
        2000  0.150          160           34   5.2741530e+09     110.9231873
         100  0.110          160           16   6.5867018e+09     110.9392471
         500  0.090          255           19   6.3954222e+09     110.9417725
         500  0.140          127           37   4.2256927e+09     110.9437180
         200  0.120          404           31   5.5057731e+09     110.9463959
         500  0.080         1278           19   8.8692808e+09     110.9549026
        5000  0.110          202           25   5.3135790e+09     110.9568939
         500  0.160          101           43   3.9957056e+09     110.9572601
         500  0.160          127           40   4.5921940e+09     110.9601593
         200  0.130          255           34   5.0095273e+09     110.9761963
         500  0.150           80           40   3.5620372e+09     110.9822998
        1000  0.150          101           40   3.9273861e+09     110.9917145
        5000  0.160           80           44   3.5991508e+09     110.9931488
        5000  0.090          404           18   7.7892751e+09     110.9975052
         200  0.140          640           33   6.4240236e+09     111.0053864
          10  0.080           40            5   2.8975078e+09     111.0292969
         100  0.150         3500           37   3.7246047e+09     111.0322723
          50  0.090          101           14   4.7728778e+09     111.0338898
        1000  0.100          321           19   7.4054912e+09     111.0458145
         500  0.170           80           44   3.9126922e+09     111.0496750
         500  0.110          255           20   6.9531607e+09     111.0656433
        1000  0.110          404           22   7.5278269e+09     111.0732727
           0  0.100          255           22   5.8607913e+09     111.0895615
        2000  0.140          202           30   5.9024532e+09     111.1511993
        1000  0.170           80           45   3.8347443e+09     111.1654282
        5000  0.120          160           29   4.6866294e+09     111.1777954
         200  0.170           80           41   4.0749990e+09     111.1929626
          50  0.180           50           40   3.4464819e+09     111.1932678
        2000  0.160           80           45   3.5895555e+09     111.2011490
         200  0.140          806           33   6.5725286e+09     111.2018814
        1000  0.160          127           39   4.7226537e+09     111.2228012
        5000  0.150          160           33   5.3694899e+09     111.2283554
         200  0.140           80           36   3.5930235e+09     111.2376251
        5000  0.090          321           20   6.4291809e+09     111.2434845
         500  0.170           64           48   3.3128858e+09     111.2526932
         500  0.120          202           30   5.0242611e+09     111.2784882
        5000  0.110          321           21   7.2816292e+09     111.2837296
        2000  0.170           80           46   3.8178742e+09     111.2905426
        5000  0.130          127           33   4.3041812e+09     111.2917252
         200  0.110         1609           28   5.6683346e+09     111.2932281
        5000  0.100          404           20   7.8393318e+09     111.3165207
         100  0.150         1015           42   4.2851848e+09     111.3281860
         500  0.080          321           16   7.3651272e+09     111.3283844
           0  0.110          202           26   5.2835205e+09     111.3302612
        5000  0.170           80           46   3.7645361e+09     111.3450623
          50  0.120           64           25   3.3576507e+09     111.3488464
         200  0.140         1015           33   6.5820467e+09     111.3783646
           0  0.170           80           46   3.7577050e+09     111.3911743
         200  0.150          255           37   5.4458132e+09     111.3956146
         200  0.160          127           44   4.2217224e+09     111.4063873
         100  0.180           50           49   3.1845791e+09     111.4144745
        5000  0.170           80           46   3.7512169e+09     111.4331131
           0  0.150          160           33   5.3923282e+09     111.4403076
         500  0.110          160           25   4.8792059e+09     111.4404831
        1000  0.080          640           18   8.6023967e+09     111.4445114
        1000  0.100          508           20   8.2384604e+09     111.4554443
         100  0.150         2000           43   4.3140454e+09     111.4624634
         100  0.150         2500           43   4.3151580e+09     111.4659424
        2000  0.160          127           38   4.7620716e+09     111.4767075
