    376.5580139   9.9229851e-24
    388.9720154   1.1353089e-23
    397.2479858   1.2140628e-23
    405.5239868   6.8028436e-23
    413.7999878   1.8828421e-22
    422.0759888   2.0431044e-22
    430.3519897   1.9400990e-22
    438.6279907   1.9723507e-22
    446.9039917   2.0126020e-22
    455.1799927   2.2991118e-22
    471.7319946   2.3853664e-22
    488.2839966   2.3166164e-22
    500.6979980   2.9351459e-22
    517.2500000   3.0476572e-22
    525.5260010   3.1126545e-22
    529.6640015   3.1626615e-22
    542.0780029   3.0476572e-22
    546.2160034   3.1551558e-22
    554.4920044   3.0126444e-22
    566.9060059   3.3501610e-22
    579.3200073   3.3601663e-22
    591.7340088   4.2427055e-22
    608.2860107   5.2802628e-22
    624.8380127   4.7277371e-22
    641.3900146   5.3352756e-22
    657.9420166   5.3552770e-22
    670.3560181   5.3627613e-22
    686.9080200   5.3977796e-22
    703.4600220   5.3927804e-22
    715.8740234   4.4327228e-22
    732.4260254   5.4327646e-22
    744.8400269   5.4402615e-22
    753.1160278   5.4402615e-22
    769.6680298   5.4502816e-22
    790.3580322   5.4552627e-22
    802.7719727   5.4877754e-22
    819.3239746   5.4752813e-22
    835.8759766   5.4927665e-22
    848.2899780   5.4877754e-22
    868.9799805   5.3202541e-22
    893.8079834   5.4827645e-22
    910.3599854   5.5027630e-22
    922.7739868   5.2804713e-22
    939.3259888   5.1347923e-22
    951.7399902   6.2389007e-22
    968.2919922   8.9731123e-22
    993.1199951   9.2147294e-22
   1017.9479980   8.1196905e-22
   1042.7760010   7.9090442e-22
   1063.4659424   6.9564769e-22
   1075.8800049   7.1008760e-22
   1092.4320068   8.5981234e-22
   1113.1219482   8.4292355e-22
   1133.8120117   8.1791744e-22
   1154.5019531   6.7516487e-22
   1175.1920166   7.6576488e-22
   1200.0200195   7.5322671e-22
   1224.8480225   6.5557875e-22
   1245.5379639   5.7399807e-22
   1274.5040283   5.8187395e-22
   1315.8840332   5.2625292e-22
   1357.2640381   5.0039550e-22
   1398.6440430   4.3595124e-22
   1440.0240479   3.8071336e-22
   1477.2659912   4.7595914e-22
   1514.5080566   6.7536949e-22
   1551.7500000   6.2065430e-22
   1593.1300049   4.5737847e-22
   1634.5100098   6.3265892e-22
   1675.8900146   7.3031046e-22
   1713.1319580   6.8206136e-22
   1746.2359619   5.8618823e-22
   1779.3399658   5.3139024e-22
   1824.8580322   5.7915618e-22
   1866.2380371   5.5608514e-22
   1903.4799805   4.6388843e-22
   1944.8599854   4.4718695e-22
   1986.2399902   4.7713741e-22
   2027.6199951   3.8379898e-22
   2069.0000000   4.5265838e-22
   2093.8281250   3.7926145e-22
   2118.6560059   5.8268720e-22
   2151.7600098   5.3594887e-22
   2193.1398926   4.7579193e-22
   2234.5200195   3.7745359e-22
   2275.8999023   3.5460186e-22
   2317.2800293   4.5339055e-22
   2358.6599121   4.9537289e-22
   2400.0400391   4.7375265e-22
   2441.4199219   4.7381717e-22
   2482.8000488   3.9142516e-22
   2524.1799316   3.7608347e-22
   2565.5600586   4.7522384e-22
   2606.9399414   4.4635497e-22
   2648.3200684   4.9379159e-22
   2689.6999512   4.7836278e-22
   2722.8039551   4.4264391e-22
   2751.7700195   5.0609989e-22
   2793.1499023   5.4308320e-22
   2834.5300293   4.7618285e-22
   2875.9099121   5.7097338e-22
   2917.2900391   4.7717305e-22
   2962.8081055   6.4138481e-22
   3004.1879883   6.8090308e-22
   3041.4299316   7.1743847e-22
   3082.8100586   7.3584809e-22
   3124.1899414   7.8096705e-22
   3165.5700684   7.5347152e-22
   3206.9499512   9.1188322e-22
   3248.3300781   9.1033478e-22
   3289.7099609   1.0774083e-21
   3331.0900879   1.2522466e-21
   3372.4699707   1.4778789e-21
   3413.8500977   1.7774956e-21
   3455.2299805   1.6834616e-21
   3496.6101074   2.4954745e-21
   3537.9899902   2.9713190e-21
   3579.3701172   3.7634452e-21
   3620.7500000   4.6541689e-21
   3662.1301270   5.7906714e-21
   3703.5100098   7.2788008e-21
   3744.8898926   9.0213586e-21
   3786.2700195   1.1189882e-20
   3827.6499023   4.0384948e-20
   3869.0300293   7.5617995e-20
   3910.4099121   1.1100844e-19
   3951.7900391   1.4513591e-19
   3993.1699219   1.5857776e-19
   4034.5500488   8.0406970e-20
   4075.9299316   1.5174935e-19
   4117.3100586   1.4982428e-19
   4158.6899414   1.8771450e-19
   4200.0698242   2.0089106e-19
   4241.4501953   1.5588475e-19
   4282.8300781   2.4497797e-19
   4324.2099609   3.2150667e-19
   4365.5898438   3.1362566e-19
   4406.9702148   2.7411465e-19
   4448.3500977   3.0130413e-19
   4489.7299805   2.7564662e-19
   4531.1098633   3.1813845e-19
   4572.4902344   3.0687708e-19
   4613.8701172   3.0557391e-19
   4655.2500000   2.6984684e-19
   4696.6298828   3.2070002e-19
   4738.0102539   3.1168680e-19
