    377.4679871   4.7723235e-25
    389.9119873   5.4189981e-25
    398.2079773   5.7704963e-25
    406.5039673   3.0441030e-24
    414.7999878   8.3515686e-24
    423.0959778   9.0545936e-24
    431.3919678   8.6028177e-24
    439.6879883   8.7436388e-24
    447.9839783   8.9193749e-24
    456.2799683   1.0176686e-23
    472.8719788   1.0555235e-23
    489.4639587   1.0253311e-23
    501.9079590   1.2967314e-23
    518.5000000   1.3463024e-23
    526.7959595   1.3744656e-23
    530.9439697   1.3970012e-23
    543.3879395   1.3474263e-23
    547.5359497   1.3936186e-23
    555.8319702   1.3316542e-23
    568.2759399   1.4803690e-23
    580.7199707   1.4837472e-23
    593.1639404   1.8746841e-23
    609.7559814   2.3377144e-23
    626.3479614   2.0943744e-23
    642.9399414   2.3625059e-23
    659.5319824   2.3715188e-23
    671.9759521   2.3760224e-23
    688.5679321   2.3906660e-23
    705.1599731   2.3895428e-23
    717.6039429   1.9681911e-23
    734.1959839   2.4075666e-23
    746.6399536   2.4120752e-23
    754.9359741   2.4120752e-23
    771.5279541   2.4165817e-23
    792.2679443   2.4188326e-23
    804.7119751   2.4346060e-23
    821.3039551   2.4278471e-23
    837.8959351   2.4368633e-23
    850.3399658   2.4346060e-23
    871.0799561   2.3602554e-23
    895.9679565   2.4334836e-23
    912.5599365   2.4392081e-23
    925.0039673   2.3293414e-23
    941.5959473   2.2673880e-23
    954.0399170   2.7586015e-23
    970.6319580   3.9685226e-23
    995.5199585   4.0801454e-23
   1020.4079590   3.5930061e-23
   1045.2958984   3.4974735e-23
   1066.0358887   3.0684247e-23
   1078.4799805   3.1359988e-23
   1095.0718994   3.7793509e-23
   1115.8118896   3.7002205e-23
   1136.5518799   3.5864946e-23
   1157.2919922   2.9672410e-23
   1178.0319824   3.3520199e-23
   1202.9199219   3.2897879e-23
   1227.8079834   2.8659941e-23
   1248.5479736   2.5110011e-23
   1277.5839844   2.5401949e-23
   1319.0639648   2.2961583e-23
   1360.5439453   2.1798013e-23
   1402.0239258   1.8984799e-23
   1443.5039062   1.6572313e-23
   1480.8359375   2.0621824e-23
   1518.1679688   2.9134577e-23
   1555.4998779   2.6758014e-23
   1596.9798584   1.9734362e-23
   1638.4599609   2.7216332e-23
   1679.9399414   3.1371282e-23
   1717.2718506   2.9271167e-23
   1750.4559326   2.5162337e-23
   1783.6398926   2.2801600e-23
   1829.2679443   2.4829930e-23
   1870.7479248   2.3818314e-23
   1908.0798340   1.9868986e-23
   1949.5599365   1.9132786e-23
   1991.0399170   2.0410086e-23
   2032.5198975   1.6412384e-23
   2074.0000000   1.9329744e-23
   2098.8879395   1.6200977e-23
   2123.7758789   2.4868674e-23
   2156.9599609   2.2859958e-23
   2198.4399414   2.0301110e-23
   2239.9199219   1.6107541e-23
   2281.3999023   1.5131365e-23
   2322.8798828   1.9331612e-23
   2364.3598633   2.1105609e-23
   2405.8398438   2.0178442e-23
   2447.3198242   2.0178885e-23
   2488.7998047   1.6674082e-23
   2530.2797852   1.6018439e-23
   2571.7597656   2.0232219e-23
   2613.2397461   1.9001982e-23
   2654.7197266   2.1022351e-23
   2696.1999512   2.0366658e-23
   2729.3837891   1.8849129e-23
   2758.4199219   2.1541153e-23
   2799.8999023   2.3113044e-23
   2841.3798828   2.0276871e-23
   2882.8598633   2.4305142e-23
   2924.3398438   2.0323591e-23
   2969.9677734   2.7332042e-23
   3011.4477539   2.8998369e-23
   3048.7797852   3.0572734e-23
   3090.2597656   3.1380518e-23
   3131.7397461   3.3316338e-23
   3173.2197266   3.2174582e-23
   3214.6997070   3.8928784e-23
   3256.1799316   3.8903319e-23
   3297.6599121   4.6050929e-23
   3339.1398926   5.4229505e-23
   3380.6198730   6.5670638e-23
   3422.0998535   8.1036342e-23
   3463.5798340   7.8697976e-23
   3505.0598145   1.1970374e-22
   3546.5397949   1.4618395e-22
   3588.0197754   1.8993222e-22
   3629.4997559   2.4118000e-22
   3670.9797363   3.0803335e-22
   3712.4597168   3.9716610e-22
   3753.9396973   5.0548970e-22
   3795.4196777   6.4432467e-22
   3836.8999023   2.4185139e-21
   3878.3798828   4.6952359e-21
   3919.8598633   7.2335903e-21
   3961.3398438   9.9679440e-21
   4002.8198242   1.1266578e-20
   4044.2998047   5.5451284e-21
   4085.7797852   1.1597319e-20
   4127.2597656   1.1854439e-20
   4168.7397461   1.5639926e-20
   4210.2197266   1.6872980e-20
   4251.6997070   1.2402345e-20
   4293.1796875   2.0704316e-20
   4334.6596680   2.9764951e-20
   4376.1396484   2.9943528e-20
   4417.6196289   2.6273235e-20
   4459.0996094   2.9985772e-20
   4500.5795898   2.7118612e-20
   4542.0595703   3.2847782e-20
   4583.5395508   3.2426663e-20
   4625.0195312   3.2655611e-20
   4666.4995117   2.9745609e-20
   4707.9794922   3.6502492e-20
   4749.4599609   3.5613185e-20
   4790.9399414   3.7003669e-20
   4832.4199219   3.7639791e-20
   4873.8999023   2.6510617e-20
   4915.3798828   3.7666910e-20
   4956.8598633   3.2437775e-20
   4998.3398438   2.8142313e-20
   5039.8198242   2.3219160e-20
   5081.2998047   5.4966352e-20
   5122.7797852   6.9032558e-20
   5164.2597656   7.3617873e-20
   5205.7397461   7.3443493e-20
   5247.2197266   7.1651367e-20
   5288.6997070   8.8608485e-20
   5330.1796875   9.3495094e-20
   5371.6596680   8.1984979e-20
   5413.1396484   8.3910546e-20
   5454.6196289   9.9084101e-20
   5496.0996094   9.7554683e-20
   5537.5795898   9.3295750e-20
   5579.0595703   1.0530786e-19
