          50  0.170           10          114   1.2722842e+09     142.9472504
         100  0.170           10          120   1.2646374e+09     142.9533997
         200  0.170           10          122   1.2609478e+09     142.9857178
         500  0.170           10          124   1.2587919e+09     142.9940796
        1000  0.170           10          125   1.2580855e+09     142.9941864
        1000  0.170           10          126   1.2565322e+09     142.9959869
        2000  0.170           10          125   1.2576686e+09     142.9977112
           0  0.170           10          125   1.2573620e+09     142.9989624
        5000  0.170           10          125   1.2575254e+09     142.9990845
        2000  0.170           10          126   1.2569140e+09     143.0090790
        5000  0.170           10          125   1.2571124e+09     143.0160980
         500  0.170           10          126   1.2555388e+09     143.0180054
         200  0.170           10          128   1.2529751e+09     143.0489197
         100  0.170           10          131   1.2486358e+09     143.0813599
         100  0.170           15          110   1.5565989e+09     143.1263580
          20  0.170           10           99   1.2968522e+09     143.1368103
         200  0.170           15          107   1.5717646e+09     143.2157135
         100  0.180           10          145   1.3882760e+09     143.2220459
         500  0.170           15          106   1.5808769e+09     143.2945862
        5000  0.170           15          104   1.5864270e+09     143.3123627
        1000  0.170           15          105   1.5840114e+09     143.3166809
        2000  0.170           15          105   1.5855229e+09     143.3238220
        5000  0.170           15          104   1.5876794e+09     143.3255768
           0  0.170           15          104   1.5870332e+09     143.3301849
         200  0.180           10          142   1.3931007e+09     143.3341064
        1000  0.170           15          104   1.5899432e+09     143.3471985
        2000  0.170           15          104   1.5884471e+09     143.3509216
         500  0.170           15          103   1.5928595e+09     143.3876343
         500  0.180           10          141   1.3960140e+09     143.4001465
        1000  0.180           10          140   1.3969910e+09     143.4051514
        5000  0.180           10          139   1.3977015e+09     143.4247284
           0  0.180           10          139   1.3979123e+09     143.4329224
        5000  0.180           10          139   1.3980969e+09     143.4347534
        2000  0.180           10          140   1.3974156e+09     143.4407654
        2000  0.180           10          139   1.3983205e+09     143.4514465
         500  0.180           10          138   1.3995665e+09     143.4641418
        1000  0.180           10          139   1.3987841e+09     143.4680786
         200  0.170           15          101   1.6017007e+09     143.4706116
         200  0.160           19           88   1.6748003e+09     143.5477295
         100  0.160           19           91   1.6480237e+09     143.5485840
          50  0.160           15           83   1.4817736e+09     143.5488739
         200  0.180           10          136   1.4019666e+09     143.5499878
        1000  0.160           19           85   1.6966866e+09     143.5549622
        5000  0.160           19           85   1.7032891e+09     143.5581360
         500  0.160           19           86   1.6911282e+09     143.5593567
        2000  0.160           19           85   1.6994578e+09     143.5684509
        5000  0.160           19           85   1.7011571e+09     143.5725098
           0  0.160           19           85   1.7022478e+09     143.5747681
         100  0.160           15           88   1.4540013e+09     143.5782928
        1000  0.160           19           84   1.7075685e+09     143.5810852
         500  0.160           19           84   1.7130020e+09     143.5829010
         100  0.170           15           98   1.6166102e+09     143.5888977
        2000  0.160           19           85   1.7049384e+09     143.5947418
         200  0.160           15           91   1.4405281e+09     143.6135559
         200  0.160           19           82   1.7293085e+09     143.6168060
        5000  0.160           15           94   1.4279177e+09     143.6398621
         500  0.160           15           93   1.4326428e+09     143.6467438
        2000  0.160           15           94   1.4259772e+09     143.6547394
         100  0.160           19           79   1.7571231e+09     143.6630554
          10  0.160           10           70   1.2076476e+09     143.6631165
        2000  0.160           15           94   1.4286740e+09     143.6636658
        5000  0.160           15           94   1.4267895e+09     143.6641235
        1000  0.160           15           93   1.4300229e+09     143.6642914
        1000  0.160           15           94   1.4245516e+09     143.6683044
           0  0.160           15           94   1.4273347e+09     143.6779785
         100  0.180           10          133   1.4061336e+09     143.6792145
         500  0.160           15           95   1.4217987e+09     143.6971130
          20  0.160           15           69   1.5715063e+09     143.7154388
         200  0.160           15           96   1.4135379e+09     143.7324829
         100  0.160           15           99   1.3998980e+09     143.7919464
          50  0.160           19           74   1.8151366e+09     143.8498993
         100  0.170           19          101   1.8323286e+09     143.8735352
          50  0.170           15           93   1.6474886e+09     143.9074860
          50  0.180           10          127   1.4146360e+09     143.9610901
         100  0.160           25           85   1.9036556e+09     144.0169067
          10  0.170           10           78   1.3428264e+09     144.0245056
         200  0.170           19           98   1.8620997e+09     144.0917053
          20  0.160           10           89   1.1663016e+09     144.1147156
