         200  0.050          101           11   1.5778172e+09       6.1808634
         100  0.040          101            9   1.6801268e+09       6.1815810
        5000  0.050          127           12   1.6250271e+09       6.1853671
          20  0.000           80            1   2.0233930e+09       6.1854572
           0  0.050          127           12   1.6349910e+09       6.1857414
        5000  0.050          127           12   1.6450218e+09       6.1874695
        2000  0.050          127           13   1.6102038e+09       6.1884456
        2000  0.050          127           12   1.6602029e+09       6.1929388
         200  0.040          127           10   1.8029171e+09       6.1987677
        1000  0.050          127           13   1.5857990e+09       6.1997933
          50  0.040           80            8   1.6358542e+09       6.2017326
        1000  0.050          127           12   1.7091662e+09       6.2054439
         500  0.060          101           15   1.4130245e+09       6.2216825
         200  0.050          202           13   1.7506559e+09       6.2226911
         200  0.060          127           15   1.4875489e+09       6.2234135
        1000  0.060          101           15   1.4673504e+09       6.2242050
        2000  0.060          101           15   1.4847488e+09       6.2262034
        5000  0.060          101           14   1.4953367e+09       6.2302785
        2000  0.040          160           10   1.8415717e+09       6.2319217
           0  0.060          101           14   1.5024397e+09       6.2327762
         100  0.050           80           11   1.4453065e+09       6.2379346
        5000  0.040          160           11   1.8200718e+09       6.2381949
        1000  0.040          160           10   1.8782024e+09       6.2388396
        5000  0.060          101           14   1.5096445e+09       6.2390232
          50  0.020          101            5   1.8801709e+09       6.2399397
         100  0.060          255           16   1.5567794e+09       6.2417326
         200  0.060           80           14   1.3939375e+09       6.2430267
         500  0.050          160           13   1.7904084e+09       6.2436576
         100  0.060          202           17   1.4860388e+09       6.2439070
           0  0.040          160           11   1.8057828e+09       6.2450447
         500  0.050          127           12   1.7622697e+09       6.2465425
        2000  0.060          101           14   1.5203295e+09       6.2470741
         500  0.050          127           13   1.5383837e+09       6.2502666
         100  0.060          321           16   1.6053357e+09       6.2535443
        5000  0.040          160           11   1.7917224e+09       6.2549291
         500  0.060           80           15   1.3189390e+09       6.2586608
        1000  0.060          101           14   1.5383702e+09       6.2636504
         100  0.060          404           16   1.6328428e+09       6.2656741
         100  0.030          127            7   2.0108196e+09       6.2663412
         100  0.050         1609           14   1.4143708e+09       6.2670708
        2000  0.040          160           11   1.7466074e+09       6.2707229
         500  0.050          101           13   1.4687144e+09       6.2716188
         200  0.050          160           14   1.5536024e+09       6.2717538
         500  0.040          202           11   1.9139653e+09       6.2726374
         100  0.060          508           16   1.6389588e+09       6.2754741
        1000  0.060           80           15   1.2949847e+09       6.2859626
         100  0.060          640           16   1.6304771e+09       6.2861533
         100  0.060          160           17   1.3945158e+09       6.2945218
        1000  0.040          160           11   1.7126305e+09       6.3013558
         100  0.060          806           16   1.6350730e+09       6.3015909
         500  0.040          160           10   1.9802061e+09       6.3017788
        2000  0.060           80           15   1.2831501e+09       6.3050098
