          10  0.080           40            7   4.2777370e+09      41.8039513
          10  0.110           30           18   3.5144087e+09      41.9281311
          20  0.110           40           29   3.7535974e+09      42.4277191
          10  0.090           40            8   4.5583299e+09      42.7416000
          20  0.100           40           27   3.5073812e+09      42.9992599
          10  0.120           30           19   3.7205386e+09      43.0459785
          10  0.100           30           17   3.2819715e+09      43.1201591
          10  0.070           40            7   3.9846164e+09      43.2139206
          20  0.090           50           19   4.3612964e+09      43.7515335
          20  0.120           40           31   4.0125309e+09      44.1963577
          50  0.110           50           42   3.6518661e+09      44.7026482
          20  0.080           50           18   4.0898936e+09      44.7749672
          20  0.100           50           20   4.6572390e+09      45.0693512
          50  0.120           50           45   3.8710449e+09      45.1208992
         100  0.120           50           53   3.4965553e+09      45.8396530
          20  0.090           40           25   3.3122386e+09      45.8984299
          50  0.120           40           51   3.1558456e+09      46.0195274
          10  0.100           40            9   4.8519665e+09      46.0239563
          10  0.130           25           28   3.2185833e+09      46.0463524
          50  0.100           64           33   4.3771433e+09      46.1029739
          50  0.130           40           55   3.3864968e+09      46.1308098
          10  0.120           25           26   2.9977754e+09      46.2297516
         100  0.110           64           45   4.0435192e+09      46.3068428
          10  0.130           30           20   3.9754893e+09      46.5086517
          50  0.100           50           39   3.4048678e+09      46.6074295
          10  0.090           30           15   3.0503775e+09      46.6877518
          20  0.130           30           44   3.1075909e+09      46.7282486
         100  0.130           50           57   3.7091645e+09      46.8378601
         200  0.120           50           57   3.2821750e+09      46.8489532
         200  0.120           64           53   4.0210486e+09      46.9420357
          10  0.060           40            6   3.7362691e+09      46.9681892
         200  0.130           50           62   3.5233971e+09      47.0031281
         500  0.120           64           56   3.8335741e+09      47.0750847
         200  0.110           64           49   3.7471050e+09      47.0890045
          50  0.110           64           36   4.6874209e+09      47.1454239
         100  0.110           50           50   3.2571136e+09      47.1577377
        1000  0.120           64           56   3.7592837e+09      47.1801376
        2000  0.120           64           57   3.7426931e+09      47.2374382
        5000  0.120           64           57   3.7332255e+09      47.2807655
         500  0.130           50           65   3.4233828e+09      47.2937775
         100  0.120           64           48   4.3343621e+09      47.2996330
           0  0.120           64           58   3.7268058e+09      47.3132706
